"Index","Points:0","Points:1","Points:2","T"
18625,0.20284000000000002,-0.026768,0.083732,628.03
18626,0.19682,-0.021904,0.087969,621.71
18627,0.19974,-0.028841000000000002,0.086628,625.19
18628,6.2746,-0.077391,-0.067855,247.39
18629,0.26564,-0.07234700000000001,-0.035759,660.69
18630,0.26023,-0.072775,-0.049218,658.62
18631,0.48748,-0.05871799999999999,-0.079639,693.2
18632,0.48908,-0.065993,-0.08368099999999999,693.73
18633,6.0001,-0.010846,-0.013581000000000001,251.36
18634,5.9958,-0.013118000000000001,-0.0057429,251.36
18635,2.878,-0.01965,0.029289999999999997,320.55
18636,2.8787,-0.016198,0.032422,318.3
18637,2.8824,-0.017744,0.030014,318.81
18638,7.0311,-0.010731000000000001,-0.041219,242.49
18639,7.0373,-0.010258,-0.046042,242.52
18640,7.0401,-0.019793,-0.040368,242.51
18641,0.73334,0.09647,0.004612300000000001,686.03
18642,4.7227,-0.041414,-0.056286,262.06
18643,5.176,0.069651,-0.10365999999999999,256.35
18644,0.47708999999999996,-0.12000999999999999,-0.06614,693.3
18645,0.50993,-0.078804,-0.08056100000000001,694.32
18646,1.8381,0.04793,0.01968,392.23
18647,1.8328,0.044306,0.014731000000000001,391.8
18648,1.8391,0.052175,0.023034,372.2
18649,3.1774,-0.038107999999999996,0.024006,304.97
18650,3.1762,-0.036213999999999996,0.028863,304.78
18651,3.1832,-0.036076,0.02425,304.94
18652,0.42523,0.1124,-0.088663,689.28
18653,0.41945,0.12028,-0.083858,696.93
18654,0.41986999999999997,0.11552,-0.085699,688.82
18655,0.38892,-0.082742,-0.024916999999999998,684.0
18656,0.45879,-0.06046699999999999,0.0058356,691.09
18657,0.45625,-0.054096000000000005,0.0063578,691.04
18658,0.45524,-0.057392,0.004942899999999999,690.93
18659,6.1041,0.033289,0.0049705,250.58
18660,6.105,0.028075,0.006650199999999999,250.72
18661,6.1029,0.02511,0.007694299999999999,250.78
18662,0.18134,0.037459,0.085674,603.71
18663,0.1825,0.039925,0.086616,605.05
18664,2.611,-0.027706,-0.005427,337.94
18665,2.6125,-0.035249,0.00062351,338.0
18666,2.6117,-0.027977999999999996,0.00088198,338.05
18667,7.3685,0.031538,-0.037882,238.25
18668,0.36445,-0.018035,-0.098484,684.88
18669,0.35991999999999996,-0.015077000000000002,-0.094217,683.41
18670,0.36451999999999996,-0.010144,-0.093748,683.54
18671,5.7931,-0.016725,-0.10471,250.45
18672,5.8043,-0.018525,-0.099968,250.64
18673,2.7705,0.037535,-0.058721,312.77
18674,6.9321,-0.149,0.0090099,240.65
18675,6.9377,-0.13612,0.001521,241.21
18676,7.3343,0.11871,-0.021233000000000002,237.89
18677,1.9222,-0.05465,-0.0017047999999999998,373.96
18678,1.9263,-0.054488999999999996,-0.007722700000000001,382.24
18679,0.60815,0.12057000000000001,-0.063034,696.13
18680,4.413,-0.027725,-0.041527999999999995,269.58
18681,4.4175,-0.017886000000000003,-0.035757,271.17
18682,4.4158,-0.022894,-0.035505,270.7
18683,0.71668,0.10031,-0.037377999999999995,677.47
18684,0.71709,0.09743099999999999,-0.044537,681.35
18685,1.6671,-0.047242,-7.5127e-05,417.15
18686,1.66,-0.042331,0.0070339,431.16
18687,6.5428,0.11277000000000001,0.018775999999999998,244.21
18688,5.3712,-0.022358000000000003,-0.029481999999999998,257.78
18689,5.3659,-0.030420999999999997,-0.027413,257.63
18690,5.3676,-0.024636,-0.027681,257.96
18691,1.5023,-0.012209999999999999,-0.012625,545.25
18692,1.5073,-0.008562299999999998,-0.016609,540.15
18693,0.326,0.044644,0.017721,677.61
18694,6.0523,0.014398,-0.11348,248.54
18695,5.2205,0.00028238,-0.0056448,260.25
18696,5.2154,0.0074257,-0.00084361,260.23
18697,5.22,0.0046145000000000005,-0.0035789000000000003,260.06
18698,0.45343,-0.075785,0.022305000000000002,691.14
18699,0.4743,-0.032194,0.021315,693.24
18700,0.30169,0.06510099999999999,-0.019852,672.35
18701,6.4816,0.031224000000000002,-0.029735,246.88
18702,6.4771,0.038744,-0.020340999999999998,246.79
18703,7.065,0.061984000000000004,-0.044127,241.53
18704,7.0544,0.02113,-0.040149000000000004,242.0
18705,3.5845,-0.016143,0.049463,289.55
18706,3.5772,-0.023515,0.047131,288.6
18707,0.47968999999999995,0.080886,-0.0099398,693.72
18708,0.47657,0.08684800000000001,-0.013368999999999999,693.39
18709,0.47789,0.087822,-0.0095313,693.49
18710,6.8135,0.018466999999999997,-0.012376999999999999,244.85
18711,5.4887,0.13434000000000001,-0.068649,250.25
18712,5.0128,0.03458,0.012744,261.08
18713,3.207,-0.024606,0.072156,295.86
18714,3.2007,-0.020130000000000002,0.068664,296.24
18715,3.6805,-0.006675499999999999,-0.043374,287.0
18716,3.6799,-0.015897,-0.045092,287.69
18717,3.6721,-0.0027865,-0.045071,287.21
18718,0.2274,0.013649000000000001,0.019282,644.44
18719,0.23128,0.0032702,0.023706,645.27
18720,0.23315999999999998,0.010467,0.016388,647.3
18721,6.3517,0.055796000000000005,0.0020238,247.38
18722,6.3512,0.050788,0.0027462,247.66
18723,6.356,0.047117,-8.3031e-06,247.76
18724,5.996,-0.05322,0.058341,250.57
18725,7.0921,-0.042986,-0.00063523,241.47
18726,7.0983,-0.037516,-0.007524600000000001,241.56
18727,7.1044,-0.04515,0.0023721,241.37
18728,0.41345,-0.020491,-0.045514,688.72
18729,6.0304,0.16512000000000002,-0.015687,245.24
18730,0.58677,0.10248,0.10450999999999999,695.48
18731,0.59233,0.10350999999999999,0.10075,696.1
18732,3.2672,-0.06435199999999999,0.017212,296.19
18733,3.2617,-0.05538099999999999,0.015104,298.6
18734,0.39743,-0.01243,-0.1288,688.86
18735,0.39825,-0.017894999999999998,-0.12953,688.51
18736,0.39436,-0.017266999999999998,-0.13352999999999998,686.68
18737,6.9146,-0.077096,0.075796,242.88
18738,4.1697,-0.039517000000000004,0.057948,274.59
18739,4.1701,-0.041575,0.047623,275.29
18740,4.7628,0.0098278,0.040532,266.56
18741,5.0751,0.038825,0.05769,259.82
18742,5.0803,0.046338,0.055103,258.59
18743,5.0746,0.047276,0.054404999999999995,258.54
18744,3.0647,-0.011209,-0.010163,313.17
18745,3.0692,-0.015175999999999999,-0.005555699999999999,313.95
18746,2.0132,-0.026799,0.039242,375.66
18747,2.0129,-0.035795,0.041054,368.92
18748,6.5336,0.1868,-0.042327,240.35
18749,1.6101,0.040665,-0.027326,428.98
18750,1.6084,0.042796,-0.034207999999999995,401.47
18751,1.6087,0.019672,-0.018183,490.43
18752,0.35402,0.056188999999999996,0.031268000000000004,682.87
18753,0.35468,0.048761,0.030636,683.01
18754,0.35486,0.05651799999999999,0.027943,682.33
18755,0.26586,0.012456,-0.11292,660.07
18756,1.1803,-0.038044,-0.010168,569.88
18757,1.18,-0.039749,-0.013973,554.24
18758,1.1762,-0.047168,-0.0054020000000000006,520.14
18759,3.1689999999999996,-0.061563,0.0071614999999999995,303.14
18760,3.1755,-0.058766,0.0087783,304.51
18761,3.1794,-0.05536,0.0049841,304.15
18762,0.41048,-0.024723,-0.099397,689.28
18763,0.40299,-0.023778,-0.098215,688.25
18764,3.5408,-0.019103,0.01851,293.13
18765,2.5239,0.034753,-0.014334,337.54
18766,5.4537,-0.096548,0.048874,254.58
18767,5.2414,0.026767000000000003,-0.029264,258.57
18768,5.2464,0.028422000000000003,-0.02343,258.49
18769,5.2494,0.033431,-0.018782,258.68
18770,0.61397,0.055672,0.12695,692.86
18771,0.60512,0.053083000000000005,0.13058,694.93
18772,6.0186,-0.038637,-0.0287,250.48
18773,6.981,-0.0048765,-0.025062,243.01
18774,6.97,-0.0055046999999999995,-0.02114,243.19
18775,4.71,0.023888,0.0494,264.47
18776,4.7212,0.023362,0.038251,264.92
18777,5.7838,0.049294,0.033392000000000005,253.04
18778,5.7882,0.047463,0.025324,253.4
18779,5.7914,0.054533000000000005,0.02366,252.78
18780,2.3486,-0.00034578,0.005283100000000001,372.95
18781,2.3399,0.0043251999999999995,-0.0034348,373.75
18782,2.3459,-0.0083742,0.0044557,369.28
18783,5.8226,0.010845,-0.018463999999999998,252.95
18784,5.8309,-0.00095054,-0.021102000000000003,252.43
18785,0.23068000000000002,0.026926,0.055515999999999996,647.18
18786,0.2274,0.029552,0.060657,643.51
18787,0.23428000000000002,0.02453,0.057642,650.83
18788,1.3632,0.034225,-0.0036961,555.59
18789,1.3678,0.046175,-0.006684100000000001,496.93
18790,1.3713,0.037482,-0.010203,540.66
18791,5.8807,-0.021785,0.0014794,252.59
18792,5.882999999999999,-0.026872000000000004,0.005031399999999999,252.51
18793,6.6793,-0.062395000000000006,-0.014044,245.31
18794,6.6696,-0.064332,-0.010487,245.43
18795,2.7045,-0.044548000000000004,0.030608999999999997,320.33
18796,4.6614,-0.054914,-0.014381,266.2
18797,4.6703,-0.066447,-0.014582,263.31
18798,4.0776,-0.095804,-0.017106,271.22
18799,0.32821,0.092113,0.06405599999999999,674.73
18800,0.32853000000000004,0.093165,0.066327,674.76
18801,5.9487,0.047638,0.082763,250.23
18802,1.9244,-0.014747,-0.012668,428.8
18803,1.9215,-0.0060861000000000005,-0.0148,434.06
18804,7.1285,-0.10669000000000001,-0.031232999999999997,239.79
18805,0.34360999999999997,-0.063604,-0.11287,695.55
18806,1.2473,0.016985,0.045828,466.3
18807,1.2513,0.0098479,0.047374,469.45
18808,1.2428,0.014922,0.0396,487.59
18809,4.4068,-0.059976999999999996,0.016878,271.27
18810,4.407,-0.068701,0.016686000000000003,270.33
18811,4.4096,-0.060271000000000005,0.01825,270.58
18812,5.9178,0.024541999999999998,0.033839,252.3
18813,5.9243,0.021759,0.030876999999999998,252.25
18814,5.9277,0.027701999999999997,0.034594,252.01
18815,4.2587,-0.012402,-0.020408000000000003,276.54
18816,6.138999999999999,0.097617,-0.071768,247.2
18817,6.5446,-0.035019999999999996,0.01642,247.57
18818,6.5422,-0.028277999999999998,0.020494,247.73
18819,6.5463,-0.028881,0.01484,247.64
18820,5.8136,-0.053939999999999995,-0.016166999999999997,252.34
18821,5.8033,-0.054439999999999995,-0.022438999999999997,252.22
18822,5.8054,-0.050265,-0.015768,252.52
18823,6.1305,-0.00061039,-0.17882,242.96
18824,0.25545999999999996,-0.03067,0.053708000000000006,658.19
18825,0.25903000000000004,-0.033614,0.059082,663.66
18826,0.25418,-0.038262,0.056625,657.83
18827,5.0628,-0.048407,0.0098051,261.91
18828,5.071000000000001,-0.045620999999999995,0.0062943,261.88
18829,5.072,-0.050778,0.007664799999999999,261.95
18830,5.9864,0.028635,-0.037222000000000005,250.99
18831,5.9758,0.028069,-0.033458,251.06
18832,5.984,0.02936,-0.038201,250.9
18833,0.38832,0.06548,0.056489,685.14
18834,0.39225,0.059971000000000003,0.054528,685.62
18835,0.39096,0.058915999999999996,0.050323,685.96
18836,6.4528,-0.12797999999999998,-0.012041,244.74
18837,6.4609,-0.13647,-0.016291999999999997,244.88
18838,5.4806,-0.0026491999999999996,0.039786,256.91
18839,5.4825,0.00018301,0.048555,256.83
18840,6.2057,-0.099701,-0.0476,247.72
18841,6.2076,-0.0906,-0.04015,248.48
18842,1.386,-0.027562,-0.0069907,559.81
18843,1.3813,-0.032361,-0.0079889,545.13
18844,1.3781,-0.03482,-0.009261100000000001,542.97
18845,1.9304,-0.043239,-0.016112,387.83
18846,1.9219,-0.041942,-0.021485,380.1
18847,1.9312,-0.040156,-0.025095,385.73
18848,1.8537,0.033917,-0.0057012,422.21
18849,1.8499,0.048688,-0.021774,383.96
18850,3.2274,-0.013038999999999999,-0.017991999999999998,305.98
18851,3.2307,-0.01187,-0.022874000000000002,305.99
18852,3.2259,-0.009279899999999999,-0.019332,307.76
18853,4.4476,-0.026779,-0.016653,271.62
18854,2.8642,0.034136,0.06389199999999999,307.49
18855,2.2199,-0.021559000000000002,-0.0306,371.72
18856,2.2185,-0.017089,-0.026751999999999998,374.56
18857,0.33554,-0.024802,0.043016000000000006,679.81
18858,0.33921,-0.031317000000000005,0.047087000000000004,681.61
18859,0.33149,-0.024203,0.041472,678.93
18860,0.33191,-0.0051137,-0.10872000000000001,681.76
18861,0.33615,-0.0024369,-0.10582000000000001,680.24
18862,0.33042,-0.0038006,-0.10702,680.07
18863,3.6639999999999997,-0.050287,-0.0035412,288.29
18864,3.6482,-0.062552,0.044926,285.8
18865,1.5054,0.0048109,0.024761000000000002,511.75
18866,1.5102,0.0073494,0.028921,504.65
18867,1.5006,-0.00036976,0.022622,528.36
18868,4.5696,0.06444,0.071495,262.04
18869,2.9971,0.0027938000000000004,0.051816999999999995,310.16
18870,2.9978,0.0040645,0.046707,311.0
18871,6.7155,0.10640999999999999,0.059761,243.17
18872,6.7233,0.10196000000000001,0.048647,243.45
18873,6.8652,0.066944,-0.061408000000000004,243.28
18874,7.1307,-0.033669,-0.076519,240.54
18875,0.42813999999999997,-0.10812999999999999,-0.035798,691.06
18876,0.42999,-0.11238,-0.028130000000000002,690.37
18877,4.7222,0.021626,-0.043756,264.17
18878,0.5596899999999999,-0.076304,0.11522,695.84
18879,0.5672699999999999,-0.080447,0.11606,695.97
18880,0.5604600000000001,-0.078569,0.11392999999999999,696.05
18881,0.47189,0.028198,0.024047,694.08
18882,0.46838,0.023788,0.030039,694.1
18883,4.2476,-0.042381999999999996,-0.016519,275.82
18884,4.2561,-0.038215,-0.012292,275.87
18885,4.2523,-0.044344,-0.009340000000000001,276.14
18886,6.8951,-0.1058,0.055364,241.78
18887,0.5287,0.0098696,-0.025624,696.43
18888,6.5624,0.12805999999999998,0.034773,243.74
18889,7.0393,0.13808,-0.039307,240.54
18890,7.0351,0.14578,-0.040124,239.99
18891,4.8054,0.035947,-0.087453,261.68
18892,6.3109,-0.015350999999999998,0.034441,249.04
18893,6.3113,-0.021668,0.036807,248.94
18894,6.3003,-0.013216,0.035493000000000004,249.09
18895,5.3836,0.017991,0.059425,257.17
18896,5.3733,0.018376,0.066259,255.12
18897,6.9956,0.19351,-0.065445,237.6
18898,0.44688,0.1258,-0.051026,690.98
18899,0.44946,0.12460999999999998,-0.051389,692.88
18900,0.28488,0.12057000000000001,0.036947,684.81
18901,0.27899,0.12089000000000001,0.042238,695.68
18902,6.865,-0.033346,0.1035,244.33
18903,0.41221,0.11595,0.045242000000000004,688.23
18904,0.41481,0.11170999999999999,0.047267,692.46
18905,0.41301000000000004,0.12111,0.043805000000000004,692.95
18906,3.5937,-0.036347000000000004,0.021047,289.7
18907,3.5928,-0.044217,0.024516999999999997,290.04
18908,3.5913,-0.037182,0.024529,289.6
18909,7.2105,-0.093524,0.028027,239.07
18910,6.8722,-0.10280999999999998,0.009687600000000001,242.57
18911,1.3704,0.019034,0.0074983,577.11
18912,1.3671,0.022958000000000003,0.0019805,581.04
18913,1.3667,0.025266,-0.00031575,575.29
18914,1.4055,0.024186000000000003,0.040374,458.92
18915,3.6101,-0.025932,0.08686100000000001,282.0
18916,0.47623000000000004,0.11099,-0.08770800000000001,693.78
18917,0.37194,0.038155,-0.10654000000000001,681.01
18918,0.37528,0.035536,-0.10697000000000001,681.48
18919,0.37456999999999996,0.038227,-0.11175999999999998,681.66
18920,0.40329,-0.11764000000000001,-0.074813,696.2
18921,0.39766,-0.11262,-0.087779,696.37
18922,5.7718,-0.0078948,-0.010144,253.24
18923,1.7876,-0.05024,-0.014138999999999999,398.76
18924,1.7893,-0.045763,-0.0079631,410.14
18925,0.27076,0.09438300000000001,0.067064,660.87
18926,0.2769,0.087424,0.06299500000000001,665.28
18927,0.2644,0.093356,0.061355999999999994,659.4
18928,4.4235,0.049112,-0.014844999999999999,267.33
18929,4.4168,0.045994,-0.016416999999999998,270.01
18930,4.4162,0.043727999999999996,-0.015555000000000001,270.44
18931,6.269,0.025851,0.028166000000000004,249.45
18932,6.2806,0.027443000000000002,0.022816,249.41
18933,3.8924,0.011224,0.00051089,286.82
18934,6.8961,0.04877,0.022597,243.18
18935,0.6737,-0.095967,0.031396,692.49
18936,0.6816800000000001,-0.090942,0.030108999999999997,692.03
18937,0.6793100000000001,-0.087948,0.036547,693.22
18938,5.7223,0.046934,0.056562,251.93
18939,5.7118,0.04591,0.05449,252.46
18940,0.30480999999999997,-0.032373,0.022681,672.98
18941,0.3066,-0.029126999999999997,0.03053,675.95
18942,0.31111,-0.028937,0.023816999999999998,674.65
18943,5.0143,0.037469,-0.0027674,261.83
18944,5.0216,0.037152,-0.0049636,261.68
18945,5.0182,0.03718,-0.01234,261.72
18946,1.7368,0.013622,0.019156,465.6
18947,1.7348,0.025845,0.016122,455.71
18948,1.7377,0.020224000000000002,0.021286000000000003,461.43
18949,2.784,-0.040348,0.027166000000000003,320.56
18950,0.49278999999999995,-0.088398,0.065725,694.29
18951,0.49028,-0.09144,0.06674400000000001,694.14
18952,7.2849,0.042296,0.023673,238.75
18953,1.7715,0.00017069999999999998,0.049662,398.8
18954,5.3272,0.013057,-0.096831,253.91
18955,0.27146,0.023089,0.051176,667.12
18956,0.27061,0.02582,0.048109,667.64
18957,0.26543,0.022934,0.04836,665.11
18958,6.1476,-0.045897,0.059648,249.6
18959,6.1505,-0.038543,0.05594299999999999,249.6
18960,6.1518,-0.039689,0.059109,249.53
18961,2.8688,0.035807,0.032723,315.54
18962,3.2792,0.027699,-0.017644,303.03
18963,3.2771,0.026726999999999997,-0.018016,304.24
18964,3.2789,0.026962,-0.012192,304.04
18965,1.7514,0.031981,0.00091593,454.5
18966,1.7491,0.039875,-0.0029383000000000005,427.05
18967,4.769,0.05438099999999999,-0.073521,262.77
18968,3.5085,0.011741,-0.050922,292.59
18969,7.0975,0.10957,-0.040438999999999996,240.08
18970,0.3649,-0.098537,0.069091,685.79
18971,0.36676,-0.093823,0.06791900000000001,685.4
18972,6.905,0.074367,-0.0073878,242.18
18973,0.70633,-0.062612,-0.062068,687.85
18974,0.70136,-0.070924,-0.06460199999999999,690.44
18975,2.3122,-0.012612,-0.024811,358.12
18976,2.3148,-0.011076,-0.027204000000000002,359.97
18977,0.44015,-0.009821,-0.040697000000000004,690.12
18978,6.9642,-0.0043635,-0.12768,241.34
18979,5.1825,0.065868,0.034886,256.61
18980,6.1143,-0.060533000000000003,0.012279,250.12
18981,6.1104,-0.065028,0.009699600000000001,249.79
18982,6.1052,-0.05658,0.005926300000000001,250.02
18983,0.58831,-0.12824000000000002,0.071119,695.17
18984,7.0203,0.055362,0.051066,241.76
18985,5.5951,-0.015997,-0.010827,255.06
18986,6.6742,-0.048997000000000006,0.021762,245.89
18987,0.46391000000000004,0.016745,0.095053,693.36
18988,0.45706,0.018000000000000002,0.092681,692.93
18989,0.46262,0.022869999999999998,0.091085,692.97
18990,3.6204,-0.006906799999999999,-0.023063999999999998,292.81
18991,4.7988,0.022656,-0.0053802,265.66
18992,7.0657,-0.065953,-0.048247000000000005,240.82
18993,5.3728,-0.0042881,-0.025181,257.86
18994,5.3755,-0.012983000000000001,-0.025799000000000002,257.8
18995,5.3719,-0.0086537,-0.028054000000000003,257.95
18996,5.7263,0.020608,0.014967,254.38
18997,5.7282,0.026812,0.018614,254.1
18998,5.7277,0.020038,0.017077000000000002,254.24
18999,4.1928,-0.07157899999999999,0.004862699999999999,269.95
19000,4.1984,-0.07359199999999999,-0.0038023,270.75
19001,4.1926,-0.07464,0.004918199999999999,270.21
19002,0.5533,-0.040811,0.12062,695.57
19003,6.3817,-0.12997,0.080828,244.66
19004,3.9499,-0.0026046999999999997,-0.0025555,284.82
19005,3.9519,-0.00017603,0.00091068,284.77
19006,3.9551,0.0008089999999999999,0.008253700000000001,284.44
19007,5.5187,0.0033698,-0.056554999999999994,254.47
19008,0.47898,-0.041014,0.064093,694.56
19009,0.48721000000000003,-0.040687,0.072128,694.92
19010,0.48133000000000004,-0.033546,0.061521000000000006,694.72
19011,0.27113000000000004,-0.024479,-0.041987000000000003,668.79
19012,6.0825,0.0070009,-0.083142,249.56
19013,7.3676,-0.081776,-0.005458600000000001,237.57
19014,0.40752,0.068115,-0.08668200000000001,689.09
19015,0.39616,0.06967000000000001,-0.082731,689.39
19016,0.40116999999999997,0.079171,-0.018386000000000003,687.85
19017,0.40683,0.075846,-0.022903,688.07
19018,0.4015,0.088513,-0.019025,687.51
19019,4.2410000000000005,-0.058673,0.053624,273.16
19020,6.6247,-0.043398,0.0105,246.46
19021,6.6204,-0.051379999999999995,0.0049443,246.25
19022,0.31644,0.097851,0.0097891,674.56
19023,0.30825,0.096789,0.0058652,672.99
19024,4.8427,0.0042595,-0.014072999999999999,264.98
19025,4.8481,0.0033864000000000003,-0.020443,264.59
19026,6.8447,-0.012324,-0.013063,244.67
19027,6.8397,-0.009966200000000001,-0.0027159000000000003,244.87
19028,6.8452,-0.01661,-0.0081877,244.78
19029,0.23373000000000002,-0.025148,0.10737000000000001,648.72
19030,0.2364,-0.020507,0.1087,649.25
19031,0.23410999999999998,-0.018471,0.10268,648.86
19032,2.3128,-0.038287,0.052171,328.62
19033,3.0243,-0.043918,0.007621200000000001,311.79
19034,4.0305,0.069009,-0.0019811,274.44
19035,2.2338,0.0037365000000000002,-0.038423,364.81
19036,6.5829,-0.010305,0.027222000000000003,247.22
19037,6.5749,-0.0063578,0.028961,247.25
19038,0.64754,-0.080367,0.10059,688.56
19039,3.2095,0.054019000000000005,-0.0032204,304.68
19040,3.2053,0.050347,0.0079696,303.69
19041,3.3858,-0.021240000000000002,-0.021562,298.83
19042,3.3857,-0.010637,-0.016733,300.69
19043,3.3836,-0.016279,-0.027941000000000004,299.14
19044,6.6316,0.12283,-0.032858,244.45
19045,0.32216,0.05724,-0.015134,677.68
19046,0.32621999999999995,0.055599,-0.015015,678.2
19047,2.6137,0.010937,0.028244,331.53
19048,2.6128,0.011594,0.025883999999999997,334.84
19049,3.821,-0.022981,-0.024342,285.69
19050,3.8253,-0.026148,-0.015178,286.93
