"Index","Points:0","Points:1","Points:2","T"
6465,0.20634,-0.018366999999999998,0.08126599999999999,633.15
6466,1.4515,0.028974,-0.0038358000000000003,536.03
6467,0.27124000000000004,0.079441,0.014531,662.0
6468,0.27666,0.077765,0.015558,665.26
6469,0.55008,-0.091968,0.12120999999999998,696.51
6470,0.54271,-0.094676,0.12382,696.42
6471,0.49935,0.030647000000000004,-0.00096205,695.85
6472,0.43708,0.028133999999999996,0.058048,691.88
6473,0.40395,0.058501,-0.07481,690.63
6474,0.54373,-0.10207000000000001,-0.11481,696.07
6475,0.4579,0.033327999999999997,0.14792,692.58
6476,0.44781000000000004,0.030452,0.14720999999999998,692.07
6477,0.59059,0.093589,0.082366,695.05
6478,0.26388,-0.051166,0.008236,665.8
6479,0.25532,-0.054523,0.010790000000000001,664.15
6480,0.25787,-0.056166999999999995,0.0028061999999999996,661.13
6481,0.23786999999999997,0.0064635000000000005,-0.0029798999999999997,656.08
6482,0.23424,0.0037013000000000007,-0.008166,653.85
6483,0.23054000000000002,0.0024452,-0.0045715,652.46
6484,0.40751,-0.10525999999999999,0.075425,686.62
6485,0.41512,-0.1116,0.073835,687.1
6486,0.41436000000000006,-0.10389000000000001,0.06143200000000001,688.3
6487,0.19111,-0.014738,-0.076585,613.53
6488,0.18273,-0.009407299999999999,-0.072528,604.61
6489,0.18147,-0.019074,-0.076549,603.33
6490,0.37603000000000003,0.06839400000000001,0.021925,686.27
6491,0.37296999999999997,0.06414199999999999,0.014466,685.84
6492,0.55425,0.004617100000000001,0.13756,696.03
6493,0.56179,0.007176,0.13796,696.01
6494,0.5603,0.010374,0.13691,696.0
6495,1.6017,0.032732,-0.0068945,477.82
6496,0.47246000000000005,-0.016728,0.10002,692.88
6497,0.4732,-0.018930000000000002,0.10111,692.9
6498,0.47222,-0.016527,0.10397,692.98
6499,0.54374,-0.08849299999999999,0.04219,695.66
6500,0.51584,0.07319099999999999,0.092602,694.55
6501,0.54796,-0.040520999999999995,0.032617,698.02
6502,0.54119,-0.04172,0.031858,697.94
6503,0.54886,-0.042374,0.033513999999999995,698.28
6504,0.34626999999999997,0.10227,0.046268000000000004,677.6
6505,0.34519,0.096072,0.054474,677.67
6506,0.21525999999999998,-0.05728099999999999,0.11557,695.72
6507,0.21833000000000002,-0.055813999999999996,0.10987999999999999,635.15
6508,0.21358000000000002,-0.060615999999999996,0.11366,675.09
6509,0.29817,0.049424,-0.065997,675.27
6510,0.20753000000000002,-0.030160000000000003,-0.07609199999999999,629.56
6511,0.20970999999999998,-0.026735000000000002,-0.073127,631.11
6512,0.20349,-0.033763,-0.076724,626.19
6513,0.32145,-0.10802,-0.071728,695.77
6514,0.3175,-0.11137000000000001,-0.061841999999999994,695.82
6515,0.32038,-0.11133,-0.06623899999999999,692.51
6516,0.67251,-0.09917100000000001,0.03281,692.77
6517,0.67057,-0.10228,0.032414,693.01
6518,0.67688,-0.094199,0.03995,692.51
6519,0.51973,0.061616,-0.074528,694.91
6520,0.52505,0.069813,-0.078463,695.06
6521,0.5263,0.068877,-0.082616,695.32
6522,0.22332,-0.046595,0.073611,642.11
6523,0.2186,-0.043144999999999996,0.07682,638.99
6524,0.21833000000000002,-0.039832,0.073681,639.61
6525,1.0044,0.052527,0.0059308,552.11
6526,1.0007,0.047918,0.001349,592.82
6527,1.0043,0.055612,-0.0065283,532.38
6528,0.31096999999999997,-0.06791599999999999,0.052888,674.96
6529,0.30793000000000004,-0.065045,0.04609,674.33
6530,0.36028000000000004,-0.051115,0.075989,682.61
6531,0.35938000000000003,-0.052837999999999996,0.071143,682.97
6532,1.1315,0.019275,0.025618000000000002,607.71
6533,1.1323,0.018349,0.030229000000000002,592.4
6534,1.129,0.012352,0.027239,613.21
6535,0.2452,-0.012077,-0.10438,649.37
6536,0.24881,-0.021088,-0.10088,651.04
6537,0.4645,0.073184,0.080065,692.26
6538,0.46652,0.075588,0.080601,692.29
6539,0.4622,0.07714800000000001,0.081812,692.0
6540,1.3372,-0.048823000000000005,-0.016549,485.3
6541,0.41941000000000006,0.079811,0.090158,687.85
6542,1.4459,-0.045229000000000005,-0.00048536,469.17
6543,0.46176000000000006,0.12621,0.03568,690.88
6544,0.46495,0.12354000000000001,0.023894,691.0
6545,0.59538,0.13635,0.034446,696.41
6546,0.4502,0.15215,-0.034972,697.04
6547,0.41501000000000005,0.095599,-0.028185,687.74
6548,0.42095,0.09698,-0.032761,688.13
6549,0.41508999999999996,0.094338,-0.039738,687.15
6550,0.40079000000000004,-0.1336,0.028187,690.27
6551,0.40455,-0.14043,0.023732,696.21
6552,0.65793,-0.056859,0.094614,693.64
6553,0.66462,-0.052716,0.091285,693.18
6554,0.65873,-0.053628999999999996,0.096108,693.6
6555,0.30136,-0.051789999999999996,0.025616000000000003,677.29
6556,0.30236999999999997,-0.055961000000000004,0.030029000000000004,676.34
6557,0.30259,-0.058399,0.024174,678.12
6558,1.479,-0.035557,-0.028885,456.21
6559,0.96067,-0.039438,-0.007874899999999999,645.83
6560,0.95581,-0.040273,-0.0098149,646.6
6561,0.9518,-0.046751999999999995,-0.0092759,623.75
6562,1.1616,-0.031159,-0.018132,592.68
6563,1.1612,-0.034218,-0.024496,561.2
6564,1.1622,-0.032133,-0.024561000000000003,567.83
6565,0.52559,0.027942,0.067272,696.38
6566,0.52705,0.030507,0.067998,696.52
6567,0.52722,0.030115,0.07109800000000001,696.45
6568,0.73006,-0.0081381,0.09644,687.03
6569,0.73418,-0.0095024,0.095777,686.41
6570,0.72947,-0.0071172,0.1034,678.79
6571,0.2253,0.093591,0.085878,661.84
6572,0.21864,0.098093,0.081098,664.21
6573,1.0456,-0.030751,-0.028569,583.12
6574,1.05,-0.028098,-0.028875,588.99
6575,0.5462100000000001,-0.080741,-0.09587999999999999,694.94
6576,0.46785,-0.054616,-0.0033978000000000003,693.0
6577,0.46405,-0.051738,-0.00055553,692.76
6578,0.64764,0.03921,0.095367,694.5
6579,0.6559,0.032536,0.094314,694.05
6580,0.46835,-0.13345,-0.023209,693.59
6581,0.46884,-0.13463,-0.033229,693.56
6582,0.4617,-0.12805999999999998,-0.025445,693.73
6583,0.30998000000000003,0.037967,0.12297999999999999,695.9
6584,0.30107,0.04219,0.12195999999999999,695.91
6585,0.3016,0.036107,0.12215,685.28
6586,0.46283,-0.096993,0.09342,691.67
6587,0.45763000000000004,-0.1021,0.09869700000000001,691.77
6588,1.0722,-0.029312,0.014797999999999999,617.87
6589,1.0705,-0.032715,0.017637,592.63
6590,1.0697,-0.027860000000000003,0.014105000000000001,628.73
6591,0.20135999999999998,-0.041522,-0.087909,622.76
6592,0.4258,0.0064003,0.07647999999999999,690.44
6593,0.42675,0.011085,0.084423,690.47
6594,0.33562,-0.09688300000000001,0.049014999999999996,678.9
6595,0.33125,-0.098768,0.05586699999999999,677.01
6596,0.2976,0.079445,-0.016763,670.47
6597,0.29627,0.07772799999999999,-0.013852000000000001,669.83
6598,0.5493,0.021285,0.047162,697.88
6599,0.54733,0.019628,0.044189,697.54
6600,0.5464399999999999,0.027348,0.05107,697.03
6601,0.5214300000000001,-0.033662,-0.09186699999999999,694.83
6602,0.5089600000000001,-0.030104000000000002,-0.08852,694.57
6603,0.52598,0.0044572,-0.09324,695.9
6604,0.61315,-0.1132,-0.078318,695.03
6605,0.61073,-0.11288,-0.080077,694.56
6606,0.61595,-0.11431,-0.07768,694.89
6607,0.44601999999999997,0.075125,-0.094179,693.6
6608,0.45648999999999995,0.07195,-0.091639,694.19
6609,0.35435,-0.13092,-0.00089665,694.55
6610,0.35485,-0.127,0.007782600000000001,679.09
6611,0.35902,-0.13164,0.013932,695.7
6612,0.5091399999999999,-0.00010245,-0.10868,693.62
6613,0.5130899999999999,0.0024548,-0.1121,693.7
6614,0.68876,-0.036997,-0.094079,691.52
6615,1.0185,0.023937,-0.017819,638.29
6616,0.9948,0.0026089000000000004,0.053179,522.74
6617,0.9940399999999999,0.012209999999999999,0.047105,547.11
6618,0.56352,-0.079041,0.11825,696.3
6619,0.5607300000000001,-0.082854,0.12157000000000001,696.33
6620,0.55704,-0.076418,0.1266,696.43
6621,0.4905,-0.016091,0.081915,693.92
6622,0.4767,0.013224000000000001,0.053201,693.98
6623,0.4803,0.018701,0.048774,694.29
6624,0.47322,0.026622000000000003,0.050138,694.11
6625,0.42925,-0.09174600000000001,0.018455000000000003,689.84
6626,0.96006,0.023691,-0.030847000000000003,628.37
6627,0.9651700000000001,0.031006,-0.032761,609.75
6628,0.9567200000000001,0.029807,-0.02076,647.62
6629,0.4675,0.12412999999999999,0.095085,696.57
6630,0.46251000000000003,0.12015999999999999,0.10132999999999999,696.48
6631,0.28479,-0.097013,-0.016745,669.4
6632,0.78074,0.038017,0.062084,677.88
6633,0.77788,0.045814999999999995,0.06299400000000001,678.2
6634,0.7742,0.043365,0.062401,678.88
6635,1.1064,0.015046,-0.015211,635.44
6636,0.29966,-0.09816799999999999,0.046915,675.16
6637,0.29964,-0.094293,0.038944,673.65
6638,0.29177,-0.096467,0.042712,672.99
6639,0.36925,-0.050936,-0.004264199999999999,684.21
6640,0.36889,-0.058925,-0.010116,684.07
6641,0.30451,0.042218,-0.06489199999999999,678.54
6642,0.30978,0.033948,-0.066815,678.94
6643,0.3076,0.038704,-0.06995599999999999,678.95
6644,0.48196000000000006,0.09476,-0.023443000000000002,693.4
6645,0.48358999999999996,0.097479,-0.03399,693.18
6646,0.36389,0.018930000000000002,0.07778600000000001,682.98
6647,0.48206000000000004,-0.11653,0.10690999999999999,693.8
6648,0.47972,-0.10957,0.099883,693.02
6649,0.60619,0.069648,-0.094038,695.03
6650,0.60363,0.064538,-0.095746,695.16
6651,0.65801,0.025443,-0.090989,694.28
6652,1.2941,0.033007999999999996,0.0058327,584.99
6653,1.2966,0.031421,0.00417,585.39
6654,1.3054,0.033936,-0.00038548,577.76
6655,1.8061,0.041696,0.0042963,404.67
6656,1.8037,0.042642,0.015112,414.49
6657,0.60915,-0.024168000000000002,-0.092218,694.8
6658,0.60746,-0.0373,-0.08787,695.54
6659,0.77496,0.023985,0.08755,648.02
6660,0.77887,0.028566,0.08342999999999999,667.23
6661,0.42685,0.099483,-0.024534,689.11
6662,0.42631,0.10461,-0.027337,689.08
6663,0.43301000000000006,0.098048,-0.026260000000000002,689.55
6664,0.46407,0.020811,-0.065337,693.54
6665,0.24694000000000002,0.061496,-0.077,656.97
6666,0.24313,0.057521,-0.075294,655.02
6667,0.51926,0.12447000000000001,-0.037133,694.76
6668,1.1842,-0.020789,0.0037472,626.51
6669,0.23128,0.085047,-0.031786,645.35
6670,0.5723,0.053545,-0.090818,695.77
6671,0.57595,0.052254999999999996,-0.094148,695.43
6672,1.2794,0.0017379000000000001,-0.041422,513.82
6673,1.2693,-0.0015220999999999998,-0.036139,534.54
6674,0.48717,0.1288,-0.049161,693.85
6675,0.26913000000000004,0.12295999999999999,-0.038748000000000005,694.16
6676,0.26789,0.12002,-0.034049,664.67
6677,0.27376,0.12172999999999999,-0.040382,685.62
6678,1.1142,-0.027835000000000002,-0.016263,610.04
6679,1.1137,-0.019131,-0.020482,626.01
6680,1.1212,-0.028321,-0.015147,618.19
6681,0.25795999999999997,-0.04183,0.032012,656.54
6682,0.25836,-0.047217,0.033812,659.35
6683,1.514,-0.039061,-0.027420999999999997,439.62
6684,1.5075,-0.035847000000000004,-0.030151999999999998,462.11
6685,0.20781,0.020794,-0.081076,633.53
6686,0.2086,0.016184999999999998,-0.080913,633.84
6687,0.43973,0.11972000000000001,0.013503999999999999,688.8
6688,0.44593999999999995,0.11595,0.013134,689.54
6689,0.35541,-0.039643,0.040477,681.92
6690,0.35835,-0.039550999999999996,0.041878,682.04
6691,0.58434,0.12900999999999999,-0.020899,695.14
6692,0.58236,0.11927,-0.017692,695.61
6693,0.5894199999999999,0.12287000000000001,-0.016517,695.22
6694,0.50572,0.0025548000000000003,0.083492,695.2
6695,0.5057,0.007853,0.086854,695.32
6696,0.50726,-0.0032600999999999997,0.083359,695.05
6697,0.51105,-0.0068352000000000005,0.066717,695.51
6698,0.51926,-0.0002454,0.07061100000000001,695.67
6699,0.42723,-0.08815,0.05653,690.5
6700,0.4277,-0.090008,0.04532,690.59
6701,0.24686,-0.039238,-0.01813,657.94
6702,0.24286999999999997,-0.049493,-0.017529,655.04
6703,0.2437,-0.04495,-0.014513,654.43
6704,1.3921,0.049899,-0.010041,487.58
6705,1.3889,0.046926999999999996,-0.011931,487.02
6706,1.5161,0.047317000000000005,-0.032269,415.94
6707,0.35022,-0.0027111,0.098548,682.19
6708,0.34209,-0.0034763000000000003,0.10305,679.87
6709,0.34994000000000003,-0.010570999999999999,0.10237,682.02
6710,0.31049,-0.0015853,-0.048565,677.4
6711,0.30968,0.005675899999999999,-0.038283,677.62
6712,0.31717,0.0050806,-0.043727999999999996,678.26
6713,0.88179,-0.042174,0.040742,635.93
6714,0.8816,-0.045447,0.029498000000000003,650.53
6715,0.22241,0.027798000000000003,-0.022761,643.09
6716,0.49705,0.055635000000000004,0.065962,694.6
6717,0.50475,0.051452,0.062794,695.11
6718,0.34204,0.060489999999999995,0.066499,680.25
6719,0.34933000000000003,0.06328500000000001,0.070138,680.36
6720,0.24211999999999997,0.00070414,0.12320999999999999,650.76
6721,0.21341,-0.070382,-0.038974,638.76
6722,0.20861999999999997,-0.06066799999999999,-0.033608,636.46
6723,0.207,-0.070521,-0.038254,634.99
6724,0.26216999999999996,-0.059552999999999995,-0.019799,664.15
6725,0.26187,-0.058736000000000003,-0.011753,662.3
6726,0.26326,-0.065,-0.015265,663.67
6727,0.47955,0.14853,-0.01569,692.95
6728,0.47934,0.13940999999999998,-0.020555,692.82
6729,0.48811000000000004,0.14389000000000002,-0.018038,693.24
6730,0.5320600000000001,-0.06321399999999999,-0.052435,695.9
6731,0.54368,0.10146000000000001,-0.058955999999999995,694.96
6732,0.54223,0.09743500000000001,-0.056042999999999996,695.09
6733,0.96054,0.017193,0.036968,632.68
6734,0.54605,0.006956399999999999,-0.12755999999999998,694.67
6735,0.53691,0.0055959,-0.13127,694.95
6736,0.53727,0.005077,-0.1267,694.45
6737,0.58187,0.11681,0.055189999999999996,695.04
6738,0.58429,0.11270999999999999,0.059515,695.13
6739,1.301,-0.05539500000000001,0.0031589,452.89
6740,1.9034,0.030655,0.011002,409.11
6741,1.9071,0.030955,0.018826,404.45
6742,0.70376,0.095218,-0.05505,688.88
6743,0.49477,0.0030483,-0.13625,693.08
6744,0.49122,-0.008919,-0.13577,692.96
6745,0.49816000000000005,-0.021016,-0.11706,692.9
6746,0.50105,-0.022046,-0.12133,693.06
6747,0.5063300000000001,-0.015431,-0.11268,693.29
6748,0.61083,-0.11252999999999999,-0.040519,695.18
6749,0.61945,-0.11699999999999999,-0.046127999999999995,695.33
6750,0.61441,-0.11514,-0.036885,695.11
6751,0.6485,-0.059044000000000006,-0.06642999999999999,695.3
6752,0.34484000000000004,0.005753100000000001,0.12952,693.91
6753,0.34436,0.010051000000000001,0.13155999999999998,695.09
6754,0.3345,0.007635600000000001,0.13057,695.2
6755,0.58296,0.096801,0.049872,695.78
6756,0.58672,0.08987300000000001,0.055968,696.18
6757,0.5868,0.10052,0.052994000000000006,695.57
6758,1.1908,-0.03028,-0.01823,580.3
6759,1.3242,0.016761,-0.01963,578.15
6760,1.3316,0.006989199999999999,-0.017575999999999998,565.87
6761,1.0681,0.0079267,0.045836,548.14
6762,1.0641,0.013494999999999998,0.044433999999999994,549.97
6763,1.0704,0.013112,0.044483,548.31
6764,0.5989899999999999,0.10879000000000001,-0.0093612,695.72
6765,0.6016100000000001,0.10684,0.0010694,695.83
6766,0.20143,0.030683,0.056538,623.77
6767,0.20452,0.032974,0.048652,626.91
6768,0.40571,0.082578,-0.079651,686.71
6769,0.9221299999999999,0.035545,-0.028722,642.31
6770,0.5426300000000001,0.017341,-0.11223,695.0
6771,0.54466,0.016373,-0.11080999999999999,695.05
6772,0.43656999999999996,-0.04384,-0.011294,691.49
6773,0.48135,0.098612,-0.07078,692.61
6774,0.48873999999999995,0.10111,-0.066348,693.0
6775,0.32381,-0.036419,-0.033012,676.71
6776,0.32838,-0.037038,-0.031188999999999998,678.23
6777,0.32658000000000004,-0.033912,-0.035967,678.24
6778,0.69689,-0.094628,-0.015865,690.79
6779,0.70318,-0.09804700000000001,-0.018287,690.11
6780,0.6916100000000001,-0.08884700000000001,-0.011309999999999999,690.87
6781,0.47235,-0.064093,0.025697,693.41
6782,0.21832,-0.12397000000000001,-0.0094172,637.87
6783,0.22551999999999997,-0.12561,-0.0040361,643.3
6784,1.2907,0.018517,-0.038247,498.35
6785,0.57933,0.084438,0.10099999999999999,695.25
6786,0.57929,0.086001,0.11302999999999999,695.59
6787,0.50174,0.1223,-0.10263,697.66
6788,0.46708,0.07994,-0.12765,692.79
6789,0.46643,0.078314,-0.12511,693.08
6790,0.47279,0.082005,-0.12534,693.27
6791,0.38509,-0.068636,0.065843,686.03
6792,0.3791,-0.06372699999999999,0.06866,685.76
6793,1.2019,-0.028604,-0.026955,560.31
6794,1.1989,-0.026174,-0.023996,571.87
6795,1.1939,-0.019927,-0.022696,595.82
6796,0.54614,-0.06881799999999999,0.13518,696.77
6797,0.55299,-0.067392,0.13563,696.8
6798,0.54755,-0.068623,0.13234,696.52
6799,0.37737,0.1219,-0.057444,694.06
6800,1.1408,0.023718,-0.013828,622.15
6801,0.33233,0.032385000000000004,-0.03271,679.19
6802,0.27248,0.063365,-0.093066,664.69
6803,0.27663000000000004,0.06318,-0.096663,665.05
6804,0.28021,0.058862,-0.092339,669.7
6805,0.27999,-0.039649000000000004,0.097333,664.73
6806,0.27955,-0.034607,0.09672,664.91
6807,0.7247100000000001,0.043702,0.080351,687.52
6808,0.72765,0.03581,0.08254199999999999,687.18
6809,0.72606,0.035932,0.08533400000000001,687.5
6810,0.65571,-0.12208,-0.028425,690.78
6811,0.65695,-0.12245,-0.026747000000000003,690.57
6812,0.65887,-0.12077,-0.029706,692.54
6813,0.24393,0.092021,-0.078054,649.26
6814,0.24738000000000002,0.08449,-0.075693,650.85
6815,0.24031999999999998,0.08391,-0.073091,647.72
6816,0.19058,0.083766,-0.043019999999999996,613.1
6817,0.40351,-0.030057,-0.086125,685.63
6818,0.40076999999999996,-0.029876,-0.084912,685.38
6819,0.25859,0.031601,0.03313,661.96
6820,1.5141,-0.008208400000000001,0.045366000000000004,458.4
6821,1.5154,-0.00087359,0.038307,483.94
6822,1.5233,-0.00385,0.044201,453.34
6823,0.36263,0.071137,0.05324299999999999,683.81
6824,0.35669,0.07032100000000001,0.056380999999999994,682.59
6825,0.54446,0.085124,-0.096915,694.91
6826,0.53942,0.07946900000000001,-0.091511,695.41
6827,0.5379,0.08594500000000001,-0.091771,695.18
6828,0.37468,-0.11225999999999998,0.058413,682.42
6829,0.37856,-0.10447000000000001,0.059128999999999994,683.07
6830,0.36504000000000003,-0.11254000000000002,0.06082100000000001,686.77
6831,1.0864,-0.014584,0.040968,548.33
6832,0.64549,-0.0061345,-0.088545,693.73
6833,0.64595,-0.009395,-0.088133,693.79
6834,0.47735,0.022394,0.15031,693.81
6835,0.47385,0.030784,0.15438,694.2
6836,0.50398,0.0021121,-0.014594,695.98
6837,0.51286,-0.0059974,-0.015316999999999999,696.28
6838,0.23703000000000002,-0.032128,0.029764999999999996,646.22
6839,0.23265999999999998,-0.040187,0.033332,644.57
6840,0.2457,-0.038702999999999994,0.032548,651.37
6841,0.42483999999999994,-0.00096028,0.11548,690.68
6842,0.42828,-0.0085149,0.11763,691.26
6843,0.5524,0.13717000000000001,-0.025478999999999998,695.15
6844,0.55545,0.13042,-0.023256,695.15
6845,0.53866,-0.11921,-0.08098999999999999,695.77
6846,0.53672,-0.1192,-0.081011,695.84
6847,0.5292600000000001,-0.1222,-0.07822,695.33
6848,0.31225,-0.11018,-0.021259,673.52
6849,0.31083,-0.10755,-0.021337000000000002,673.1
6850,0.31224,-0.11122,-0.020026,673.69
6851,0.30571,0.0602,0.028338,674.43
6852,0.26014,-0.075725,0.07549600000000001,660.36
6853,0.26466,-0.074363,0.077427,662.7
6854,0.26352,-0.07499199999999999,0.078361,661.66
6855,0.6936899999999999,-0.094787,-0.056714,691.39
6856,0.69455,-0.095065,-0.051012,691.23
6857,0.69124,-0.090587,-0.058237,691.8
6858,0.74256,0.063915,0.059966,684.06
6859,0.74154,0.061712,0.065941,684.3
6860,0.7435,0.069246,0.06694299999999999,683.98
6861,0.34426,0.019326,0.060757000000000005,683.43
6862,0.4763,-0.055682,0.07279,692.73
6863,0.20749,-0.011337,-0.06411499999999999,629.01
6864,0.21094000000000002,-0.0072033,-0.068743,630.96
6865,0.21696999999999997,-0.006922800000000001,-0.064955,636.06
6866,0.47767,-0.058735,0.14577,694.79
6867,0.44288999999999995,0.0943,0.090323,690.2
6868,0.20465,-0.09676900000000001,-0.079947,628.98
6869,0.20878000000000002,-0.096388,-0.073153,629.22
6870,1.8779,0.0022397,-0.023929,433.7
6871,0.57713,-0.089046,-0.069096,695.23
6872,0.58375,-0.094762,-0.068512,695.2
6873,0.57482,-0.09262000000000001,-0.067329,695.33
6874,0.23797,0.10720999999999999,0.051664,646.38
6875,0.5637,-0.076033,-0.091494,694.93
6876,0.56692,-0.076274,-0.085623,695.2
6877,0.60658,0.028931000000000002,0.1363,695.61
6878,0.6039100000000001,0.026392000000000002,0.1346,695.49
6879,0.60452,0.03115,0.13513,695.46
6880,0.49253,0.05235599999999999,0.030092,694.93
6881,0.57604,0.007090300000000001,-0.13619,695.99
6882,0.57843,0.008895100000000001,-0.12895,694.89
6883,0.33048,-0.057263999999999995,-0.064779,678.92
6884,0.32858000000000004,-0.06632,-0.069449,677.78
6885,0.3321,-0.06263300000000001,-0.073564,678.03
6886,0.84241,0.031322,-0.050088,669.66
6887,0.84367,0.029708999999999996,-0.056899,659.97
6888,1.7175,0.0068505,0.036445,435.75
6889,0.67057,-0.012837999999999999,0.10837000000000001,693.24
6890,0.67035,-0.016980000000000002,0.10061,693.58
6891,0.22246,-0.011298,0.048833,640.99
