"Index","Points:0","Points:1","Points:2","T"
7699,1.0171,-0.049444999999999996,-0.015127000000000002,487.73
7700,1.0207,-0.025967,-0.039671,569.26
7705,1.0192,-0.049372000000000006,-0.011528,506.3
7711,1.0172,-0.025582,-0.037518,581.37
7719,1.0094,-0.033984,-0.028456,575.02
31193,1.0321,0.050056,-0.0079142,507.47
31202,1.0249,0.050894,-0.0089188,498.97
31212,1.0219,0.052811000000000004,-0.0097387,499.19
31222,1.0268,0.038172000000000005,-0.0084626,605.52
31226,1.0115,0.043294,-0.026548000000000002,541.49
31231,1.016,0.032119,-0.0076728000000000005,630.33
31233,1.0034,0.050694,-0.014338,483.51
31241,1.0033,0.032091,-0.012027,629.81
31249,1.0031,0.027326999999999997,-0.0030994,645.01
31251,1.0066,0.034260000000000006,-0.017674000000000002,613.72
7728,1.0153,-0.032258999999999996,-0.012191,618.84
7732,1.0113,-0.039907,-0.010543,581.34
7741,1.0052,-0.027013,-0.012767,639.62
7749,1.002,-0.031784,-0.019530000000000002,603.97
7874,1.0034,-0.020384,-0.0036937,653.55
7922,1.0056,-0.051688,-0.0016899999999999999,519.1
7951,1.0017,-0.048945999999999996,-0.0017648,512.85
72397,1.0107,-0.02367,0.0027373000000000002,647.74
72512,1.0032,-0.03715,-0.001368,613.53
72566,1.0038,-0.028619,-0.00014353,640.15
72602,1.0245,-0.0035935000000000003,0.042745,604.6
72619,1.0246,0.0032316000000000003,0.051809,554.45
100180,1.0273,0.007366800000000001,0.045857999999999996,584.95
100188,1.0147,0.012311,0.054877999999999996,496.35
100193,1.0171,0.012478,0.047344,553.05
100384,1.0272,0.0037711999999999997,0.058377,490.74
100407,1.0199,0.0017506,0.046587,589.56
100436,1.0162,0.0080618,0.057232000000000005,512.4
31229,1.0142,0.024156,-0.04732,555.19
31234,1.0153,0.020895,-0.029669,626.54
31235,1.0106,0.016975,-0.042012,599.65
31240,1.0102,0.024527,-0.030312000000000002,622.54
31246,1.0039,0.0089406,-0.049366,580.87
31247,1.0071,0.009584100000000002,-0.033193,641.09
31372,1.0065,0.0029031,-0.046204,607.72
31148,1.0648,0.020116,-0.043505,555.59
31155,1.057,0.035567,-0.03986,504.09
31162,1.0589,0.049049,-0.019112999999999998,482.94
72306,1.0646,-0.045676,0.025606,492.91
72312,1.0598,-0.048628,0.017038,494.23
72317,1.0577,-0.048673,0.016337,499.05
100124,1.0569,0.026858,0.045391,516.22
100125,1.0576,0.037203,0.034398000000000005,521.29
100126,1.0608,0.018952,0.042767,561.95
7678,1.0337,-0.01404,-0.047465,550.89
7682,1.0375,-0.0091973,-0.049382,563.28
7845,1.0402,-0.0023477,-0.053377999999999995,498.19
7634,1.0649,-0.019496,-0.050352,476.41
7642,1.0631,-0.00746,-0.050944,535.49
7646,1.06,-0.022069,-0.038502999999999996,579.31
72339,1.0472,-0.01102,0.045363,597.24
72342,1.0486,-0.0076293,0.042567,607.65
72414,1.0574,-0.007400199999999999,0.056857000000000005,504.39
31441,1.0532,0.038726,-0.0012075999999999999,596.08
31465,1.0461,0.036160000000000005,0.00075536,606.61
100127,1.0637,0.01899,0.024990000000000002,630.23
7650,1.0614,-0.038617,-0.009181700000000001,568.7
7655,1.0524,-0.042488,-0.01654,548.41
7662,1.0565,-0.032819,-0.012028,606.13
7648,1.0590000000000002,-0.020073,-0.027107999999999997,604.74
7654,1.0618,-0.014477,-0.028877999999999997,622.75
7658,1.063,-0.019780000000000002,-0.015895,637.07
7623,1.0643,-0.044588,-0.027417,491.73
7629,1.0634,-0.034673,-0.038854,499.82
7636,1.0642,-0.042089,-0.023969999999999998,523.83
31114,1.0933,0.047037999999999996,-0.023747,487.37
31124,1.0961,0.024458,-0.032798,578.56
31126,1.0821,0.043244,-0.031512,487.59
72298,1.0755,-0.010554000000000001,0.054792999999999994,513.44
72363,1.091,-0.0082885,0.039036,616.64
72374,1.0868,-0.008094,0.049769,561.99
72278,1.0965,-0.038431,0.022688999999999997,543.46
72280,1.0957,-0.037150999999999997,0.025441,527.44
72283,1.0901,-0.02179,0.049242,519.92
7609,1.0913,-0.0083487,-0.02943,625.21
7619,1.0915,-0.005792800000000001,-0.023162000000000002,640.12
7626,1.0856,-0.0066848,-0.034164,613.88
7599,1.0857,-0.04337,-0.022747999999999997,517.19
7602,1.0789,-0.048389999999999996,-0.019055000000000002,482.52
7621,1.0852,-0.030452,-0.013876,603.43
100077,1.0959,0.04392,0.025338,495.5
100088,1.0938,0.043866,0.022682,515.38
100092,1.0957,0.024281,0.036016,570.56
31117,1.0849,0.048192,-0.008174200000000001,517.37
31133,1.0907,0.029048,-0.011685,620.28
31134,1.0914,0.031306,-0.00646,618.12
7616,1.0774,-0.010159999999999999,-0.052042,509.45
7620,1.0789,-0.0071025,-0.05083,547.26
7941,1.0875,-0.0027565000000000003,-0.053327,527.78
72304,1.0935,-0.0168,0.0084713,639.07
72311,1.0801,-0.009074299999999999,0.0070054,644.05
72313,1.0863,-0.015614,0.011116,639.55
7588,1.0963,-0.022406,-0.047999,498.49
7594,1.0906,-0.033736,-0.031349,544.24
7603,1.0909,-0.033907,-0.020432,565.33
7596,1.1048,-0.012092,-0.010768999999999999,639.53
7604,1.1012,-0.021972,-0.010151,630.35
7796,1.1009,-0.023563,-0.009511799999999999,624.51
72239,1.1281,-0.027192,0.04532,480.8
72246,1.1267,-0.029881,0.033147,535.27
72249,1.1227,-0.028041000000000003,0.046064,486.74
7553,1.127,-0.020062,-0.046085,504.08
7568,1.1269,-0.029712,-0.025771,559.07
7569,1.1147,-0.033802,-0.035022000000000005,506.87
7934,1.1176,-0.0020006,-0.022965,635.26
7972,1.1187,0.0049916000000000006,-0.028607999999999998,628.71
31090,1.1267,0.022731,-0.031656000000000004,578.28
72575,1.1033,-0.0014618,0.042502,584.03
100061,1.1209,0.019441,0.046877999999999996,512.46
100064,1.1168,0.023487,0.047814999999999996,496.98
31079,1.1258,0.04465,-0.022047999999999998,491.48
31085,1.1239,0.041364,-0.018959,525.07
31091,1.122,0.039215,-0.0066857,552.49
72272,1.122,-0.017033,0.018819,628.84
72452,1.1154,-0.0048985,0.029742,629.18
100072,1.1246,0.016558,0.013312000000000001,632.0
7570,1.1159,-0.0079813,-0.053355999999999994,494.65
7579,1.1083,-0.015483000000000002,-0.049277,501.37
7581,1.103,-0.0084396,-0.054612,486.03
72331,1.1249,-0.0065076000000000005,0.03857,611.46
72337,1.1088,-0.010037,0.055978,503.03
72340,1.1144,-0.006475399999999999,0.048795,542.79
31096,1.1125,0.043802999999999995,-0.020958,519.56
31100,1.1054,0.042075,-0.016028999999999998,515.94
31101,1.1126,0.036021,-0.015977,575.03
7721,1.1425,-0.026838,-0.0084196,606.73
7774,1.1285,-0.014318,-0.0052881000000000004,635.68
7794,1.1308,-0.028461,-0.0044022,607.68
31042,1.1521,0.048702999999999996,-0.020516999999999997,470.56
31066,1.1551,0.038987,-0.010428,561.94
31070,1.1338,0.046277,-0.021336,505.38
7525,1.1587,-0.039216,-0.023818000000000002,510.4
7536,1.1569,-0.026594,-0.023801,555.81
7537,1.1573,-0.026369,-0.023545,559.07
72257,1.133,-0.013975,0.034753,603.17
72263,1.1311,-0.0064153000000000005,0.025827999999999997,630.97
72637,1.1409,0.0056902,0.036452,589.36
72208,1.1559,-0.043236000000000004,0.024454,476.45
72209,1.1535,-0.045056,0.022611000000000003,466.76
72210,1.156,-0.038853,0.020579,496.92
100011,1.1521,0.030517000000000002,0.044513,450.27
100019,1.1548,0.026598,0.045725999999999996,477.96
100023,1.1486,0.047852,0.017872,483.98
7539,1.1427,-0.0061892,-0.058492999999999996,463.59
7543,1.1565,-0.012062,-0.033619,582.22
31223,1.1497,0.0087724,-0.020561000000000003,632.46
31063,1.1521,0.031941000000000004,-0.034093,539.42
31065,1.1557,0.024094,-0.029657,582.75
31078,1.129,0.024114,-0.047448000000000004,490.92
72222,1.1575,-0.015706,0.042294,563.35
72228,1.1394,-0.018323,0.053058,470.31
72232,1.15,-0.016809,0.043657,563.26
7559,1.137,-0.011579,-0.033228,595.06
7564,1.1422,-0.0092848,-0.030123,605.33
7573,1.1349,-0.010078,-0.029294999999999998,606.55
72273,1.1703,-0.0086804,0.052387,533.21
72417,1.1696,-0.0060061,0.056532000000000006,471.65
72463,1.1858,-0.0040325000000000005,0.052377999999999994,513.69
72488,1.176,-0.0044223,0.053456,515.31
72499,1.1685,-0.006602899999999999,0.05041,527.07
72536,1.1639,-0.001782,0.049861,522.39
72564,1.1803,-0.0030559999999999997,0.059362,468.52
72587,1.1643,-0.00099076,0.044785000000000005,546.57
72615,1.1767,0.00078442,0.05474299999999999,473.51
99982,1.1803,0.015925,0.054653,463.69
7903,1.1719,0.0008992000000000001,-0.031355,607.55
7966,1.1898,-0.0034736999999999993,-0.027287,607.91
31053,1.1817,0.015637,-0.019091999999999998,623.22
31171,1.1835,0.010368,-0.043316,549.29
31204,1.1623,0.0087616,-0.015449000000000001,631.29
31228,1.1722,0.006438200000000001,-0.042439,569.17
31263,1.1752,0.013221,-0.0077356000000000005,627.4
31265,1.1857,0.007448000000000001,-0.021726,624.58
31282,1.1626,0.0076623,-0.020163,630.45
31285,1.1607,0.0099977,-0.027841,616.59
31009,1.1812,0.036373,-0.033214999999999995,476.92
31013,1.1848,0.040251999999999996,-0.031032,472.08
31014,1.1857,0.036641,-0.03458,487.33
31020,1.1776,0.042762,-0.020964,498.93
31021,1.1867,0.032737999999999996,-0.033568,520.92
31024,1.1729,0.042717000000000005,-0.03168,473.03
31025,1.1676,0.034433,-0.036289999999999996,460.18
31030,1.1817,0.03583,-0.02999,527.68
31032,1.189,0.024566,-0.032227,562.73
31036,1.1874,0.029452,-0.028368,558.89
72195,1.1857,-0.036343,0.018171,551.51
72197,1.1657,-0.041075,0.032116000000000006,475.95
72199,1.1672,-0.037953,0.03058,482.83
72200,1.1628,-0.043368000000000004,0.017084000000000002,502.29
72202,1.1887,-0.025677,0.015007,597.32
72203,1.169,-0.040967,0.023257,488.92
72204,1.1644,-0.032217,0.041298,479.14
72205,1.173,-0.033593,0.027482,549.82
72207,1.1817,-0.022446,0.015922,605.21
72211,1.1776,-0.026407,0.018363,589.37
7495,1.1849,-0.043946,-0.016002000000000002,477.78
7503,1.1841,-0.038784,-0.016431,501.97
7506,1.1777,-0.042227999999999995,-0.013798,498.07
7507,1.1781,-0.028294,-0.041699,503.41
7510,1.1729,-0.024903,-0.037906999999999996,492.39
7513,1.1702,-0.028127,-0.041858,478.61
7514,1.1894,-0.018922,-0.02166,604.25
7515,1.1740000000000002,-0.032968,-0.023034,535.34
7519,1.1848,-0.025791,-0.021981,575.1
7521,1.1744,-0.028520999999999998,-0.020105,565.38
99978,1.1893,0.045175,0.012212,505.35
99980,1.1866,0.034947000000000006,0.037000000000000005,471.71
99988,1.1809,0.047192000000000005,0.016063,489.48
99989,1.1842,0.034875,0.02773,508.71
99997,1.1826,0.042737,0.017394999999999997,517.5
99998,1.167,0.048623,0.019025,456.49
100010,1.1806,0.032545,0.016513,585.81
100012,1.1727,0.030072,0.027808999999999997,557.03
100014,1.161,0.043149,0.019625,502.54
100016,1.1737,0.029580000000000002,0.01799,598.23
72528,1.1813,0.0024177,0.027360000000000002,618.74
72540,1.1834,0.0006723,0.033446,611.19
72556,1.179,0.0007528,0.040413,579.85
72597,1.1733,0.0027537,0.039549,577.73
100001,1.18,0.020728,0.033813,546.49
100003,1.1853,0.023825,0.026848,585.34
100004,1.1845,0.011473,0.037717,579.73
100005,1.187,0.013863,0.025523,607.07
100009,1.1803,0.020112,0.02588,599.71
100013,1.1818,0.016715,0.033926,587.79
31033,1.1856,0.038887,-0.01037,540.94
31035,1.1815,0.042881999999999997,-0.005336,546.46
31040,1.1718,0.044081,-0.0051213000000000005,528.44
31214,1.1716,0.040494,0.00018022,554.4
31281,1.1688,0.044736,0.00030853,521.75
31320,1.1787,0.029410000000000002,-0.0027935,602.25
31357,1.1638,0.025143000000000002,-0.0023002,601.76
100087,1.1732,0.028893000000000002,0.010388,595.58
100099,1.1702,0.038600999999999996,0.0088308,547.35
100183,1.1782,0.032869,0.007075100000000001,588.86
7566,1.1899,-0.015096,-0.008210700000000001,623.43
7694,1.185,-0.013753,-0.0080714,626.86
7703,1.1609,-0.025438,-0.010473999999999999,596.76
7706,1.1723,-0.033906,-0.009527899999999999,563.68
7715,1.1755,-0.028031999999999998,-0.00806,606.23
7758,1.1602,-0.027606,-0.0041215,594.47
7759,1.1802,-0.022436,-0.0070296,607.85
7760,1.1806,-0.023548,-0.012077,598.34
7763,1.1786,-0.022547,-0.0068432,616.78
7779,1.1696,-0.018996000000000002,-0.0017690999999999998,623.5
7528,1.1651,-0.015715,-0.034365,572.55
7529,1.1805,-0.013415999999999999,-0.022249,620.3
7530,1.1715,-0.014733000000000001,-0.026288,606.71
7531,1.176,-0.008809299999999999,-0.018281,626.44
7532,1.1671,-0.0082718,-0.034799000000000004,591.34
7533,1.1727,-0.0088871,-0.014976,627.65
7534,1.1618,-0.021918,-0.026755,567.51
7540,1.1616,-0.0061458,-0.03127,598.57
7541,1.1612,-0.011284,-0.027349000000000002,610.74
7547,1.1628,-0.010668,-0.018672,627.4
72181,1.1874,-0.020926,0.051157,483.54
72184,1.1912,-0.035725,0.028967000000000003,500.06
72186,1.186,-0.036627999999999994,0.037924,479.3
72190,1.1821,-0.036137999999999997,0.033007999999999996,489.24
72192,1.1875,-0.011893,0.046571,536.95
72194,1.1778,-0.03048,0.038025,498.04
72201,1.1769,-0.030282999999999997,0.036282,521.98
72206,1.1719,-0.023867,0.034976,549.18
72262,1.1904,-0.011474,0.044877,548.17
7500,1.1852,-0.006360899999999999,-0.0556,471.52
7502,1.1904,-0.0080056,-0.045431,535.79
7508,1.1848,-0.017641,-0.031054000000000002,567.21
7511,1.1842,-0.014019,-0.036342,566.81
7512,1.1746,-0.014547,-0.046626,495.13
7517,1.1841,-0.007147700000000001,-0.035821,584.37
7518,1.177,-0.013244,-0.039748,550.42
7520,1.1742,-0.012773999999999999,-0.033496,579.28
7522,1.1722,-0.006693000000000001,-0.044817,549.04
7524,1.1771,-0.0056481000000000005,-0.034794,591.22
7987,1.1694,0.00067029,-0.056075,466.65
31051,1.1628,0.018677000000000003,-0.044991,524.86
31186,1.1678,0.013338999999999998,-0.044442,536.52
31187,1.1665,0.013374,-0.045962,532.92
31278,1.1715,0.0060438,-0.05355,498.08
31293,1.1629,0.0083976,-0.051696000000000006,504.21
31382,1.1655,-0.00066801,-0.054936,472.99
72609,1.2094,0.0030129,0.029189999999999997,611.09
72629,1.2062,0.009628,0.021512,618.9
99932,1.2231,0.027179000000000002,0.046577999999999994,454.07
30973,1.2129,0.047984,-0.01849,465.06
30977,1.2048,0.019263,-0.048065,465.5
30978,1.2157,0.022687,-0.047994999999999996,476.33
7471,1.2213,-0.029098000000000002,-0.035889,495.4
7472,1.2153,-0.017103,-0.048164,466.77
7476,1.217,-0.036747,-0.021013999999999998,488.2
7538,1.2062,-0.050348000000000004,-0.009002799999999998,463.32
7691,1.2058,-0.03115,-0.0071844,578.25
7850,1.2209999999999999,-0.037160000000000006,-0.0026122,546.71
72156,1.2229,-0.018909,0.05152999999999999,481.63
72167,1.2129,-0.026871,0.044986,478.4
72170,1.2082,-0.024315,0.045487,479.77
7485,1.2063,-0.0095227,-0.045921,520.37
7486,1.2075,-0.007289699999999999,-0.050762,490.33
7492,1.1968,-0.012889,-0.044991,501.79
30998,1.2112,0.034816,-0.0051548,554.72
31001,1.2117,0.032372000000000005,-0.0065379999999999995,583.61
31029,1.193,0.036813,-0.0025763,580.66
99950,1.2019,0.042253,0.033612,462.0
99961,1.2015,0.041750999999999996,0.025623000000000003,477.95
99962,1.2022,0.037384,0.029894,483.76
72175,1.1956,-0.039108,0.036672,468.28
72182,1.1955,-0.036872,0.031473,491.99
72183,1.2006,-0.038292,0.014125,535.74
31007,1.2118,0.018903,-0.00611,620.84
31008,1.2136,0.023635,-0.019319,594.78
31017,1.2068,0.024669,-0.014657,600.03
72362,1.2409999999999999,-0.0095801,0.037648,582.1
72446,1.2522,-0.0029546999999999998,0.038603,570.76
72588,1.2301,-0.0048315,0.025188,612.68
72632,1.2472,0.003932,0.032072,590.78
72640,1.2272,-0.007721899999999999,0.013279,613.45
99922,1.2542,0.016869,0.034716000000000004,559.92
99923,1.2532,0.013387,0.0343,566.12
99927,1.2505,0.01718,0.035746,562.14
99940,1.2459,0.0072708,0.039852,567.77
99941,1.2423,0.01253,0.035891,572.44
30952,1.2339,0.04967,-0.011346,472.96
30955,1.2357,0.049682,-0.015619999999999998,462.26
30958,1.2329999999999999,0.045472000000000005,-0.0091541,487.57
31454,1.2504,0.044043,-0.0022461,507.81
31471,1.2285,0.03398,-0.007056000000000001,561.68
99898,1.2516,0.048833999999999995,0.010123,473.94
99920,1.235,0.049097,0.013522999999999999,464.25
99983,1.2378,0.047561,0.010417000000000001,466.5
100157,1.2529,0.047678,0.005150399999999999,479.87
100159,1.2521,0.048573000000000005,0.006226300000000001,456.88
7467,1.2544,-0.021846,-0.015961000000000003,578.48
7479,1.2486,-0.015222999999999999,-0.016347,605.73
7482,1.2511,-0.02141,-0.020350999999999998,586.56
7937,1.2301,-0.010897,0.0023189,622.0
7967,1.254,-0.0161,-0.004187399999999999,606.45
72153,1.2513,-0.019305000000000003,0.0098682,592.82
72157,1.2529,-0.018527000000000002,0.015986,601.91
72161,1.2402,-0.024647,0.011044,580.17
72169,1.2313,-0.028723000000000002,0.0098914,578.11
72174,1.2282,-0.021362,0.011512999999999999,601.85
99902,1.2522,0.035809,0.033678,502.25
99906,1.2449,0.03449,0.039195,461.23
99910,1.2495,0.023002,0.043081,487.03
99912,1.2466,0.0169,0.049027,495.32
99913,1.238,0.033444999999999996,0.035167000000000004,458.39
99916,1.2364,0.034089999999999995,0.041210000000000004,461.78
99921,1.2447,0.023149,0.045137000000000004,482.46
99924,1.2388,0.033812,0.032757,497.79
99928,1.2306,0.014466999999999999,0.052962,470.5
99933,1.2259,0.022049000000000003,0.050466000000000004,471.1
7463,1.236,-0.044118,-0.013719,474.72
7591,1.2542,-0.032386,-0.013041,565.38
7605,1.2357,-0.026422,-0.012543,575.84
7641,1.2379,-0.028959,-0.006103,567.5
7651,1.2327,-0.028414,-0.007385899999999999,572.8
7663,1.2278,-0.030311,-0.0056286999999999995,577.89
7674,1.2364,-0.021708,-0.011748,596.8
7684,1.229,-0.01852,-0.0099116,607.66
7771,1.2479,-0.039111,-0.0082697,479.25
7775,1.2492,-0.049638999999999996,-0.010607,466.39
72135,1.2523,-0.041768,0.024,460.55
72142,1.2533,-0.03637,0.017074000000000002,521.54
72144,1.2451,-0.03486,0.030008,485.61
72147,1.2417,-0.036597000000000005,0.021818999999999998,508.56
72148,1.248,-0.034468,0.025555,526.88
72151,1.24,-0.031123,0.02585,541.08
72152,1.2301,-0.041068,0.01215,496.41
72154,1.2252,-0.041681,0.031467,480.54
72155,1.2389,-0.028532,0.026965,536.84
72158,1.2391,-0.03394,0.013558,542.25
7453,1.2526,-0.011198,-0.04141,521.47
7469,1.2544,-0.006051699999999999,-0.028274,581.93
7852,1.2459,-0.0021593000000000003,-0.024597,610.29
7938,1.2445,-0.00033561,-0.051686,482.33
7943,1.2454,-0.00020925,-0.048442,500.76
7995,1.2406,-0.0005275000000000001,-0.040925,539.13
30935,1.2487,0.015394,-0.044989,486.57
30944,1.2494,0.024911000000000003,-0.037056,518.4
30956,1.2386,0.018713999999999998,-0.045736,500.67
30957,1.2421,0.02624,-0.043169,483.77
30938,1.2339,0.03461,-0.046658,442.78
30953,1.2472,0.043537,-0.014824,515.76
30960,1.2351,0.038415,-0.03553,455.91
30961,1.2452,0.035392,-0.016437,542.65
30964,1.2481,0.029713999999999997,-0.028307,533.73
30967,1.2499,0.026813999999999998,-0.023132,556.97
30969,1.2286,0.032961000000000004,-0.036285000000000005,505.3
30970,1.2454,0.035282,-0.020544999999999997,550.45
30971,1.2401,0.031998,-0.026638,542.26
30972,1.2544,0.019704,-0.013798,603.53
72215,1.2275,-0.0098977,0.050491,512.97
72251,1.227,-0.012963999999999998,0.05411900000000001,478.2
72393,1.2234,-0.007472399999999999,0.047236,535.69
72493,1.2259,-0.005143899999999999,0.044657999999999996,536.53
72535,1.2261,-0.00039976,0.046094,528.03
72594,1.2292,0.001131,0.045431,536.9
99942,1.2248,0.0027641,0.052252,500.83
7443,1.2462,-0.028083999999999998,-0.040464,482.34
7449,1.2503,-0.029606999999999998,-0.033135000000000005,518.92
7452,1.2458,-0.02924,-0.029702,519.5
7457,1.2356,-0.020711,-0.040619,500.21
7458,1.2472,-0.028856,-0.028142,533.83
7461,1.2353,-0.033081,-0.034292,507.91
7462,1.2358,-0.023738,-0.034033,526.21
7465,1.237,-0.035011,-0.022521,496.74
7468,1.2356,-0.017537999999999998,-0.036114,542.38
7470,1.2411,-0.015452,-0.031978,560.38
30976,1.2304,0.018271000000000003,-0.026876,584.42
30987,1.2321,0.02062,-0.030563,578.77
30996,1.2262,0.016028999999999998,-0.026343000000000002,595.64
31166,1.2395,0.013730000000000001,-0.021506,608.1
31170,1.2397,0.012119,-0.026381,604.11
31182,1.2235,0.014309,-0.025756,603.59
31184,1.2302,0.014886000000000002,-0.009239200000000001,614.47
31199,1.2322,0.008262100000000001,-0.023436000000000002,610.86
