"Index","Points:0","Points:1","Points:2","T"
83196,11.007,-0.15414,0.24758000000000002,218.97
83925,10.992,-0.15077000000000002,0.29245,218.97
84131,10.99,-0.15056,0.29312,218.98
107680,11.005,0.058917,0.11553,218.99
108354,11.014000000000001,0.08223,0.10875,219.0
109728,11.012,0.10122,0.093578,218.99
109868,11.014000000000001,0.1034,0.092226,219.0
110204,11.008,0.09955399999999999,0.061341,219.0
113147,11.002,0.126,0.061491,218.98
113438,11.004000000000001,0.13172,0.062516,218.99
116057,10.995,0.12305999999999999,0.10779000000000001,219.01
116272,11.005,0.16136,0.05454199999999999,218.99
117932,10.989,0.14099,0.15469000000000002,218.99
57500,11.002,-0.25213,0.10176,218.98
57834,10.99,-0.2138,0.050981,218.99
57988,11.002,-0.18882000000000002,0.11600999999999999,218.99
57993,10.99,-0.18056,0.15099,218.98
78567,11.01,-0.20443,0.081012,218.98
12969,10.993,-0.021814,-0.21026,218.99
18388,11.014000000000001,-0.019513,-0.19616,219.0
33831,11.013,0.05731699999999999,-0.32173,218.98
33935,11.002,0.038958,-0.2162,218.99
732,10.99,-0.19003,-0.08605399999999999,218.98
834,10.985999999999999,-0.17965,-0.10305999999999998,218.99
1631,11.007,-0.19244,-0.038917,218.97
1796,10.991,-0.15779,-0.07133099999999999,218.97
58237,10.993,-0.16155,-0.0034744999999999997,218.98
58463,11.0,-0.16230999999999998,-0.041077999999999996,218.98
108259,11.014000000000001,0.07939500000000001,-0.015238,219.01
108326,11.005,0.039751999999999996,0.0025535,219.0
108465,11.015,0.054852,-0.042213,218.99
108497,11.011,0.07065700000000001,-0.025075999999999998,219.02
108676,11.008,0.028369,-0.014713,219.0
108677,11.013,0.057853999999999996,-0.042133,219.0
108894,11.015,0.012385,-0.034614,218.99
108910,11.008,0.080868,-0.027295,219.0
109227,11.012,0.017953999999999998,-0.037745999999999995,218.99
109228,10.999,0.031647,-0.0031211,219.0
54507,11.015,0.29759,-0.35072,218.94
1597,11.005999999999998,-0.19133,-0.39544,218.96
11043,10.993,-0.13193,-0.30449,218.98
54503,11.019,0.26623,-0.41147,218.92
55514,11.045,0.11214,-0.6191399999999999,218.92
103811,11.040999999999999,0.038817000000000004,0.054246,218.99
104298,11.043,0.025623000000000003,0.030388,218.99
104772,11.040999999999999,0.025856999999999998,0.020975999999999998,218.99
104808,11.035,0.05412,0.048639999999999996,218.99
104894,11.033,0.049944999999999996,0.046752999999999996,219.0
104895,11.037,0.037798000000000005,0.020962,218.99
105014,11.038,0.032088,0.015621000000000001,218.99
105023,11.042,0.011693,0.010814,218.99
105025,11.040999999999999,0.044556,0.0030634,219.0
105043,11.04,0.050960000000000005,0.002062,219.0
378,11.022,-0.29036,-0.27673000000000003,218.93
383,11.030999999999999,-0.24748,-0.13292,218.98
660,11.026,-0.19875,-0.11357,218.97
726,11.026,-0.28378000000000003,-0.07054500000000001,218.98
828,11.02,-0.16422,-0.11417999999999999,218.97
960,11.025,-0.14340999999999998,-0.12715,218.98
22294,11.035,-0.12448,-0.1706,218.96
72898,11.042,-0.021306,0.1821,218.97
73479,11.022,-0.038576,0.11900999999999999,218.99
73951,11.043,-0.033202999999999996,0.14583,218.97
75269,11.029000000000002,-0.049076999999999996,0.19405,218.98
76069,11.022,-0.059532,0.14399,218.98
102719,11.043,0.014459,0.12984,218.99
102804,11.044,-0.008835299999999999,0.11735,218.99
102931,11.042,-0.00097302,0.11897999999999999,218.99
103176,11.039000000000001,-0.0032568000000000007,0.10755,218.99
103797,11.035,0.031258,0.10751,218.99
11856,11.035,-0.042005,-0.19018,218.98
19653,11.040999999999999,-0.045103,-0.096274,218.98
20031,11.027000000000001,-0.006917,-0.10944000000000001,218.99
20345,11.035,-0.072203,-0.10164,218.99
20928,11.036,-0.051828,-0.083205,218.98
21097,11.03,-0.014813999999999999,-0.084508,218.98
21165,11.023,-0.012361,-0.097273,219.0
21324,11.034,-0.06592999999999999,-0.084002,218.98
21412,11.040999999999999,-0.023063999999999998,-0.059677999999999995,218.99
21435,11.044,-0.007342399999999999,-0.050818,218.99
93782,11.035,0.1089,0.24347,218.96
98659,11.022,0.029742,0.25004,218.95
107418,11.023,0.074526,0.42468999999999996,218.94
111183,11.025,-0.046432,0.39427,218.93
119747,11.020999999999999,0.069611,0.36095,218.96
42839,11.042,0.058138,-0.1513,218.98
45508,11.023,0.078253,-0.14275,219.0
47154,11.020999999999999,0.10338,-0.12809,218.99
49279,11.04,0.07763099999999999,-0.079076,218.99
50457,11.034,0.07599299999999999,-0.088949,218.99
51513,11.034,0.091039,-0.074837,219.0
55417,11.027999999999999,0.1663,-0.12472000000000001,218.99
55432,11.036,0.16913,-0.10847000000000001,218.99
55486,11.044,0.14407,-0.14065999999999998,218.98
56452,11.036,0.13260999999999998,-0.10086,219.0
72156,11.044,-0.1425,0.0022392,218.98
72301,11.034,-0.1192,0.036992000000000004,218.99
72330,11.044,-0.16910999999999998,0.037689,218.98
72519,11.037,-0.10397999999999999,0.040608,218.99
72594,11.035,-0.12836,-8.379399999999999e-05,218.98
72756,11.034,-0.09576,0.03234,218.97
73267,11.04,-0.13266,0.075472,218.98
73638,11.034,-0.10503,0.093541,218.98
73867,11.045,-0.10979000000000001,0.10553,218.97
106509,11.04,0.094549,0.03628,219.0
106678,11.038,0.099342,0.020387,218.98
108353,11.044,0.1332,0.030057999999999998,218.99
109149,11.033,0.12878,0.074561,218.98
109195,11.03,0.12435999999999998,0.057309000000000006,218.99
109887,11.024000000000001,0.12300000000000001,0.016901,218.99
110251,11.03,0.13647,0.057384000000000004,218.99
110466,11.027999999999999,0.13705,0.073783,218.99
112076,11.027000000000001,0.15224000000000001,-0.041726,219.01
112482,11.023,0.15445,-0.039938,218.98
12212,11.045,-0.076654,-0.35788000000000003,218.98
33858,11.032,0.042745,-0.36265,218.98
40216,11.044,-0.023744,-0.38644,218.96
73544,11.035,-0.084391,0.020045,218.98
74124,11.045,-0.076204,-0.0062858,218.97
74158,11.042,-0.094975,-0.033415,218.96
74344,11.034,-0.1205,-0.061151,218.98
74536,11.035,-0.075512,-0.00039421,218.98
74586,11.032,-0.070086,0.016491,218.99
74633,11.029000000000002,-0.10257999999999999,-0.034106,218.98
74679,11.042,-0.07412,-0.011147,218.98
74830,11.019,-0.10457999999999999,-0.0307,218.98
75002,11.030999999999999,-0.095213,-0.036663,218.98
19943,11.044,0.03487,-0.067865,218.99
20184,11.044,0.032878,-0.06239,218.99
20236,11.034,0.019505,-0.085566,219.0
21594,11.029000000000002,0.047688,-0.065514,218.99
21631,11.030999999999999,0.024376,-0.063854,218.99
21710,11.036,0.014759999999999999,-0.056126,218.99
21825,11.037,0.028638999999999998,-0.048261,218.99
22291,11.035,0.023458,-0.047016,218.99
22399,11.040999999999999,0.025241999999999997,-0.034088,218.99
23303,11.040999999999999,0.040451999999999995,-0.017027,219.0
73138,11.030999999999999,-0.069607,0.06650700000000001,218.98
73873,11.03,-0.047070999999999995,0.074767,218.98
74070,11.022,-0.048483,0.075013,218.98
74756,11.024000000000001,-0.04964,0.050402999999999996,218.99
104337,11.032,0.00038786,0.076307,218.99
104424,11.035,0.008598,0.059128,218.99
104444,11.043,-0.026389,0.048119999999999996,218.99
104553,11.042,0.0098612,0.032679,218.99
104771,11.039000000000001,0.015078999999999999,0.032782,218.99
104964,11.032,0.00036328,0.047492,218.99
59109,11.04,-0.18136,0.33933,218.97
72925,11.027000000000001,-0.094436,0.28536999999999996,218.95
78788,11.020999999999999,-0.13262000000000002,0.30029,218.98
54548,11.034,0.2885,-0.23024,218.94
54826,11.015999999999998,0.24536999999999998,-0.10028,218.97
55309,11.015999999999998,0.28417,-0.07099,218.96
21271,11.045,0.023191,-0.22724,218.99
33666,11.026,0.069512,-0.25945,218.96
33852,11.03,0.036489,-0.21338000000000001,218.99
39030,11.044,0.023507,-0.21116,218.98
40863,11.025,0.02345,-0.19843,218.99
57493,11.025,-0.25669000000000003,0.11784000000000001,218.97
57510,11.027999999999999,-0.23686999999999997,0.12789,218.97
33034,11.054,0.083962,-0.19442,218.99
33592,11.050999999999998,0.07310900000000001,-0.23829,218.97
33662,11.050999999999998,0.054061,-0.30174,218.96
33676,11.064,0.052751,-0.23045,218.97
38543,11.062999999999999,0.10436,-0.37782,218.95
55024,11.056,0.14028,-0.47551000000000004,218.94
18916,11.065,0.011819,-0.051659000000000004,218.98
19077,11.069,0.0071449,-0.039827,218.98
19118,11.067,0.0084851,-0.044486000000000005,218.98
19544,11.062999999999999,-0.0069227,-0.046428,218.98
19798,11.067,0.01053,-0.028519,218.98
19980,11.072000000000001,-0.02429,-0.023446,218.98
20554,11.064,-0.011941,-0.02671,218.98
20783,11.056,0.016533000000000003,-0.032445,218.99
20993,11.07,-0.025095,-0.009695700000000002,218.98
21096,11.068,-0.013602000000000001,-0.008132200000000001,218.98
1734,11.052,-0.18189,0.009393799999999999,218.97
71520,11.056,-0.12861,0.037666000000000005,218.97
72262,11.062000000000001,-0.089247,0.043173,218.98
72595,11.052999999999999,-0.11585,0.079291,218.98
72784,11.059000000000001,-0.16112,0.062325,218.98
73167,11.052999999999999,-0.14182,0.076237,218.98
78162,11.062999999999999,-0.15495,0.19929000000000002,218.96
78763,11.052999999999999,-0.14309000000000002,0.15724000000000002,218.96
82599,11.049000000000001,-0.18717999999999999,0.18356,218.97
117377,11.050999999999998,0.31655,0.12892,218.94
117392,11.046,0.24391,0.1001,218.95
117460,11.067,0.2107,0.10388,218.96
117644,11.049000000000001,0.39521999999999996,0.035851999999999995,218.94
119817,11.07,0.24443,0.049206,218.96
72160,11.062999999999999,-0.06752799999999999,0.080912,218.97
72461,11.065999999999999,-0.057046000000000006,0.06875099999999999,218.97
72537,11.048,-0.05811,0.092747,218.98
72729,11.05,-0.041079000000000004,0.10707,218.98
72799,11.056,-0.047047000000000005,0.08231799999999999,218.98
73010,11.046,-0.050417000000000003,0.086275,218.99
74092,11.047,-0.086329,0.12258,218.97
101798,11.069,0.028413,0.097234,218.99
102179,11.07,-0.009351100000000001,0.076816,218.99
102248,11.069,-0.00045798,0.061933,218.98
159,11.074000000000002,-0.52346,-0.29712,218.91
161,11.064,-0.36455,-0.17010999999999998,218.95
101926,11.059000000000001,0.011922,0.14583,218.99
103653,11.074000000000002,0.092874,0.06403400000000001,218.98
104347,11.065999999999999,0.094355,0.083091,218.99
104848,11.071,0.098429,0.11649000000000001,218.99
104874,11.064,0.097785,0.097112,219.0
105287,11.062999999999999,0.11048,0.060201,218.98
105999,11.050999999999998,0.08652699999999999,0.19188,218.98
106330,11.050999999999998,0.11130999999999999,0.092907,218.98
110075,11.074000000000002,0.13457,0.17717,218.98
110419,11.06,0.1445,0.20305,218.96
43119,11.073,0.12244000000000001,-0.1274,218.98
54593,11.065999999999999,0.25522,-0.17279,218.94
55495,11.073,0.22013000000000002,-0.03483,218.98
55533,11.064,0.24725999999999998,-0.015797,218.97
55557,11.049000000000001,0.17328,-0.086129,218.98
55800,11.057,0.18738,-0.057823,218.98
56062,11.049000000000001,0.17745999999999998,-0.062249,218.99
57276,11.068,-0.42995,0.38243,218.93
415,11.072000000000001,-0.20426,-0.12234,218.97
731,11.049000000000001,-0.17665999999999998,-0.12684,218.97
786,11.061,-0.15145999999999998,-0.096439,218.96
1157,11.068,-0.17275,-0.069854,218.96
1180,11.07,-0.1617,-0.073862,218.97
1186,11.065999999999999,-0.18068,-0.05703,218.96
1288,11.050999999999998,-0.15953,-0.071323,218.96
1303,11.048,-0.15069000000000002,-0.081013,218.97
1374,11.062000000000001,-0.14657,-0.057694,218.97
1473,11.052,-0.15619,-0.047037,218.97
17148,11.072000000000001,-0.09729199999999999,-0.13594,218.96
17677,11.068,-0.04401,-0.094901,218.99
17954,11.058,-0.007607200000000001,-0.093484,218.98
18246,11.065999999999999,-0.0041614,-0.070109,218.98
18248,11.061,-0.055077,-0.091928,218.98
18358,11.056,-0.037341,-0.094195,218.98
18481,11.067,-0.0014372,-0.06863999999999999,219.01
18665,11.054,0.0060203999999999995,-0.080452,218.98
19033,11.049000000000001,0.0045907,-0.08347,218.98
22195,11.074000000000002,-0.030982,-0.16613,218.98
96878,11.074000000000002,0.023319,0.29569,218.95
115913,11.049000000000001,-0.028758,0.35006,218.94
49626,11.073,0.079251,-0.048683,218.99
51536,11.048,0.06548999999999999,-0.038886000000000004,218.98
51851,11.050999999999998,0.10705999999999999,-0.083968,218.99
54139,11.05,0.08074500000000001,-0.048213,218.99
102832,11.074000000000002,0.07288,-0.022123,218.98
103264,11.064,0.06350499999999999,-0.0017370999999999999,218.99
103387,11.067,0.074677,0.004717,218.99
103480,11.065999999999999,0.066838,0.007884100000000002,219.0
103585,11.072000000000001,0.08744299999999999,0.035216000000000004,218.98
104199,11.062000000000001,0.085728,-0.0095288,218.99
19223,11.057,-0.048964999999999995,-0.074116,218.98
19981,11.07,-0.03354,-0.032332,218.99
20004,11.050999999999998,-0.040708,-0.06832300000000001,218.97
20420,11.064,-0.039949,-0.034621,218.97
20847,11.054,-0.055185000000000005,-0.04992,218.98
20978,11.062000000000001,-0.044464,-0.029209,218.98
20994,11.072000000000001,-0.052355,-0.010581,218.98
21411,11.050999999999998,-0.024006,-0.040378,218.98
21592,11.074000000000002,-0.067675,-0.013826,218.98
22067,11.069,-0.070643,-0.024797,218.97
10214,11.097000000000001,-0.069517,-0.1618,218.98
10555,11.094000000000001,-0.06547599999999999,-0.17238,218.97
10561,11.093,-0.062435000000000004,-0.18055,218.97
10577,11.089,-0.059913,-0.17402,218.97
10711,11.08,-0.055514,-0.19089,218.98
11461,11.1,-0.037994,-0.19307,218.97
15742,11.085,-0.0059506,-0.20653000000000002,218.98
18746,11.08,-0.064149,-0.13734000000000002,218.98
33608,11.103,0.041835000000000004,-0.2552,218.96
33678,11.095,0.026318,-0.24293,218.97
21145,11.100999999999999,-0.024613999999999997,0.054641999999999996,218.97
22843,11.087,-0.017925999999999997,0.054525,218.98
23116,11.104000000000001,-0.028916000000000004,0.091468,218.97
23193,11.08,-0.023032,0.046368,218.98
23194,11.089,-0.037766,0.060167,218.98
48683,11.100999999999999,0.014806999999999999,0.035044,218.98
49065,11.104000000000001,0.0083424,0.031999,218.98
49533,11.094000000000001,0.016258,0.030382,218.98
49941,11.1,0.0057851000000000005,0.029263,218.98
50275,11.084000000000001,0.021789,0.0086304,218.99
72040,11.092,-0.040128,0.12815,218.98
72084,11.097999999999999,-0.041979,0.13468,218.96
73153,11.077,-0.051526999999999996,0.20955,218.96
74112,11.099,-0.019423,0.29395,218.93
93650,11.1,0.050707,0.19769,218.96
99546,11.091,0.0029594,0.16409,218.96
100436,11.099,-0.0049848,0.15066,218.96
100438,11.093,0.019065000000000002,0.14617,218.97
100526,11.103,0.03787,0.17770999999999998,218.97
100692,11.088,0.0074581000000000005,0.14081,218.99
612,11.075,-0.34589000000000003,-0.014034,218.96
645,11.09,-0.29719,-0.089527,218.96
1140,11.08,-0.23803000000000002,-0.0067575000000000005,218.97
1235,11.083,-0.23356999999999997,0.021985,218.95
40378,11.085999999999999,0.08175199999999999,-0.15105,218.99
40574,11.099,0.086485,-0.13487000000000002,218.98
41422,11.082,0.10084,-0.13452999999999998,218.98
41980,11.1,0.10980999999999999,-0.10749,218.98
43783,11.095,0.055436,-0.11341,218.98
44487,11.1,0.055415,-0.08488899999999999,218.97
44617,11.09,0.067858,-0.092058,218.99
45485,11.093,0.033062,-0.10719000000000001,218.98
45517,11.093,0.10128,-0.080287,218.98
48990,11.075999999999999,0.089673,-0.060119000000000006,218.98
101422,11.085999999999999,0.052003999999999995,0.12713,218.97
101678,11.104000000000001,0.08208700000000001,0.075415,218.98
101773,11.078,0.043691,0.080777,218.98
101827,11.100999999999999,0.08217200000000001,0.075627,218.98
101837,11.104000000000001,0.05875,0.14503,218.98
101999,11.095,0.074762,0.10452,218.99
102019,11.09,0.07374800000000001,0.11022,218.98
102501,11.078,0.064042,0.052459000000000006,218.99
102727,11.091,0.07851,0.13172,218.97
103280,11.075,0.083237,0.11294000000000001,218.99
18316,11.093,-0.017979,-0.018952,218.98
18416,11.093,-0.035006,-0.018529,218.98
18529,11.100999999999999,-0.040516,-0.00087345,218.98
18544,11.085999999999999,-0.034911000000000005,-0.031025,218.98
18803,11.09,-0.019395,-0.010872,218.98
18903,11.094000000000001,-0.028807999999999997,-0.0027882,218.98
19032,11.091,-0.018013,-0.0033281,218.98
19266,11.094000000000001,-0.037218,0.0028640999999999996,218.98
19323,11.103,-0.05894099999999999,0.017046000000000002,218.98
19348,11.081,-0.038685000000000004,-0.022067,218.98
56592,11.095,0.16119,-0.03082,218.98
102102,11.1,0.093282,0.008896600000000001,218.98
103018,11.089,0.1002,0.035594,218.98
103322,11.08,0.094485,-0.012373,218.98
103810,11.077,0.095998,0.0073134,218.99
104009,11.077,0.1022,0.0036753,218.99
104198,11.075999999999999,0.10701,0.020188,218.99
104455,11.089,0.13939000000000001,-0.029266000000000004,218.97
104882,11.089,0.13724,-0.0033558999999999998,218.99
105056,11.103,0.17032,0.028656,218.98
71471,11.095,-0.076939,0.073533,218.97
71721,11.097999999999999,-0.10347,0.087095,218.97
72012,11.084000000000001,-0.14112,0.068483,218.97
72352,11.094000000000001,-0.12933,0.096069,218.96
72815,11.085,-0.13810999999999998,0.097484,218.96
76334,11.085999999999999,-0.14273,0.14655,218.97
77791,11.081,-0.16925,0.17463,218.96
57320,11.103,-0.36068,0.5411,218.9
1752,11.091,-0.13167,-0.040768,218.98
18280,11.09,-0.063442,-0.036170999999999995,218.98
18949,11.085,-0.069079,-0.030755,218.98
19303,11.077,-0.062698,-0.035663,218.97
20266,11.092,-0.068402,-0.010402,218.97
23106,11.093,-0.086226,-0.053779999999999994,218.97
71160,11.083,-0.14182,0.033641000000000004,218.98
71388,11.103,-0.12045,-0.012689,218.95
71418,11.077,-0.12693,0.017388,218.97
71996,11.08,-0.12359,-0.013885,218.97
54453,11.087,0.27276,-0.16624,218.95
54605,11.099,0.20207,-0.19710999999999998,218.95
54769,11.081,0.23498000000000002,-0.10046000000000001,218.96
55049,11.095,0.18974000000000002,-0.13592,218.97
56512,11.075,0.15437,-0.24220999999999998,218.97
589,11.075,-0.20574,-0.0908,218.97
811,11.077,-0.14171,-0.098748,218.96
1129,11.075,-0.17440999999999998,-0.069898,218.96
17112,11.084000000000001,-0.13351,-0.13813,218.96
17291,11.099,-0.12938,-0.12194,218.97
18040,11.095999999999998,-0.19271,-0.16261,218.96
19283,11.083,-0.17398,-0.19288,218.96
16393,11.099,-0.048061,-0.075437,218.97
17472,11.085999999999999,-0.028381,-0.056361,218.97
17486,11.091,-0.044577,-0.05202999999999999,218.98
17529,11.075,-0.019969999999999998,-0.075534,218.98
17606,11.08,-0.067474,-0.072811,218.97
17643,11.085999999999999,-0.027657,-0.052234,218.97
18417,11.084000000000001,-0.008865600000000001,-0.031194,218.98
18418,11.077,-0.013203,-0.047153,218.98
18531,11.08,-0.018323,-0.037545,218.98
18625,11.08,-0.025027,-0.035419,218.97
44786,11.1,0.075347,-0.051168,218.98
45988,11.092,0.048178,-0.055536,218.98
46042,11.091,0.050417000000000003,-0.045931,218.98
46266,11.097000000000001,0.054132000000000007,-0.021687,218.98
47126,11.082,0.048986,-0.067862,218.98
47480,11.1,0.06477100000000001,-0.026413,218.98
47588,11.1,0.052273,-0.012208,218.98
47707,11.085,0.078112,-0.048769,219.0
47819,11.081,0.067538,-0.037555,218.98
47914,11.077,0.0484,-0.01874,218.99
117452,11.094000000000001,0.21733000000000002,0.27773000000000003,218.94
55189,11.075,0.26634,-0.054533000000000005,218.96
55424,11.102,0.26659,-0.009674700000000001,218.94
54126,11.117,-0.040412000000000003,0.10769000000000001,218.97
59185,11.117,-0.067959,0.1435,218.96
59249,11.106,-0.096669,0.15696,218.96
70742,11.133,-0.092674,0.070967,218.97
